DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-10-04 13:54:15.248297+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:54:15.248297+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:54:21.830573+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:54:21.830573+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:54:25.256165+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:54:25.256165+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:54:31.797241+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:54:31.797241+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:54:35.264108+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:54:35.264108+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 13:54:41.797410+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 13:54:41.797410+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:11:33.529911+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:11:33.529911+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:11:38.402579+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:11:38.402579+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:11:43.398843+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:11:43.398843+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:11:48.416581+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:11:48.416581+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:11:55.001370+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:11:55.001370+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:11:58.440880+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:11:58.440880+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:13:09.821941+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:13:09.821941+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:13:15.433376+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:13:15.433376+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:13:20.439530+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:13:20.439530+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:13:25.452575+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:13:25.452575+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:13:30.449326+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:13:30.449326+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:13:35.467017+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:13:35.467017+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:13:42.200762+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:13:42.200762+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:13:45.477622+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:13:45.477622+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:13:52.051437+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:13:52.051437+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:13:55.507033+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:13:55.507033+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:14:02.617680+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:14:02.617680+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:14:05.537559+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:14:05.537559+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:14:12.016674+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:14:12.016674+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:14:29.050198+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:14:29.050198+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:14:34.499847+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:14:34.499847+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:14:39.503891+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:14:39.503891+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:14:44.517141+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:14:44.517141+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:14:51.065977+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:14:51.065977+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:14:54.515730+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:14:54.515730+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:15:01.181543+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:15:01.181543+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:42:32.878721+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:42:32.878721+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:42:38.041611+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:42:38.041611+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:42:43.051923+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:42:43.051923+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:42:48.070616+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:42:48.070616+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:42:53.085165+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:42:53.085165+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:42:58.102824+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:42:58.102824+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:43:03.124788+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:43:03.124788+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:43:08.157030+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:43:08.157030+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:43:13.138315+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:43:13.138315+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:43:18.144492+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:43:18.144492+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:43:23.155623+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:43:23.155623+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:43:28.169876+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:43:28.169876+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:43:33.171398+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:43:33.171398+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:43:38.169574+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:43:38.169574+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:43:43.171148+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:43:43.171148+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:43:48.172617+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:43:48.172617+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:43:53.175758+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:43:53.175758+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:43:58.180361+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:43:58.180361+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:44:03.189584+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:44:03.189584+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:44:08.195424+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:44:08.195424+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:44:13.192880+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:44:13.192880+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:44:18.186300+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:44:18.186300+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:44:23.186355+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:44:23.186355+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:44:28.186333+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:44:28.186333+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:44:33.196312+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:44:33.196312+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:44:57.171868+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:44:57.171868+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:45:01.864416+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:45:01.864416+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:45:06.862632+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:45:06.862632+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:45:11.856918+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:45:11.856918+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:45:16.853257+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:45:16.853257+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:45:21.870956+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:45:21.870956+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:45:26.877820+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:45:26.877820+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:45:31.885405+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:45:31.885405+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:45:36.888239+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:45:36.888239+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:45:41.885215+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:45:41.885215+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:46:01.055634+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:46:01.055634+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:46:06.422015+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:46:06.422015+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:46:11.421259+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:46:11.421259+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:46:16.424464+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:46:16.424464+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:46:21.420055+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:46:21.420055+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:46:26.424051+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:46:26.424051+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:46:31.427197+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:46:31.427197+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:46:36.436357+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:46:36.436357+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:46:41.453213+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:46:41.453213+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:46:46.453629+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:46:46.453629+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:46:51.460521+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:46:51.460521+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:46:56.451734+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:46:56.451734+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:47:01.459222+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:47:01.459222+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:47:06.460830+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:47:06.460830+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:47:11.464082+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:47:11.464082+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:47:16.477718+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:47:16.477718+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:47:21.473589+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:47:21.473589+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:47:26.480003+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:47:26.480003+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:47:31.478964+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:47:31.478964+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:47:36.491059+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:47:36.491059+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:47:41.489026+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:47:41.489026+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:47:46.488939+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:47:46.488939+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:47:51.485619+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:47:51.485619+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:47:56.486643+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:47:56.486643+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:48:01.489100+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:48:01.489100+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:48:06.486619+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:48:06.486619+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:48:11.485757+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:48:11.485757+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:48:16.503431+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:48:16.503431+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:48:21.503369+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:48:21.503369+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:48:26.519033+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:48:26.519033+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:48:31.536720+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:48:31.536720+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:48:36.553900+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:48:36.553900+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:48:41.567019+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:48:41.567019+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:48:46.577476+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:48:46.577476+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:48:51.587944+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:48:51.587944+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:48:56.604594+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:48:56.604594+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:49:01.621799+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:49:01.621799+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:49:06.628817+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:49:06.628817+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:49:11.624159+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:49:11.624159+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:49:16.625268+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:49:16.625268+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:49:21.627925+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:49:21.627925+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:49:26.623133+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:49:26.623133+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:49:31.622676+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:49:31.622676+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:49:36.621576+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:49:36.621576+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:49:41.628087+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:49:41.628087+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:49:46.625510+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:49:46.625510+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:49:51.619152+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:49:51.619152+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:49:56.640353+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:49:56.640353+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:50:01.660463+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:50:01.660463+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:50:06.672676+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:50:06.672676+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:50:11.671804+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:50:11.671804+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:50:16.672810+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:50:16.672810+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:50:21.673343+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:50:21.673343+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:50:26.681940+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:50:26.681940+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:50:31.670117+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:50:31.670117+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:50:36.671981+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:50:36.671981+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:50:41.695793+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:50:41.695793+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:51:06.042124+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:51:06.042124+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:51:10.756588+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:51:10.756588+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:51:15.762149+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:51:15.762149+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:51:20.769315+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:51:20.769315+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:51:25.769474+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:51:25.769474+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
2025-10-04 14:51:30.787815+05:30,NIFTY14OCT25C25150,55.35,48.3,,66.45
2025-10-04 14:51:30.787815+05:30,NIFTY14OCT25P24750,71.9,66.8,,86.3
