DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-12 17:17:57.391040+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:18:03.011291+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:18:03.011291+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:18:03.011291+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:18:07.378093+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:18:07.378093+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:18:07.378093+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:18:13.091804+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:18:13.091804+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:18:13.091804+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:18:17.390179+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:18:17.390179+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:18:17.390179+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:18:23.123727+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:18:23.123727+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:18:23.123727+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:18:33.095489+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:18:33.095489+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:18:33.095489+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:18:37.377808+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:18:37.377808+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:18:37.377808+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:18:42.994464+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:18:42.994464+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:18:42.994464+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:18:47.386244+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:18:47.386244+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:18:47.386244+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:18:53.193799+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:18:53.193799+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:18:53.193799+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:18:57.396858+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:18:57.396858+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:18:57.396858+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:19:03.089218+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:19:03.089218+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:19:03.089218+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:19:07.374112+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:19:07.374112+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:19:07.374112+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:19:13.107442+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:19:13.107442+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:19:13.107442+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:19:17.377205+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:19:17.377205+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:19:17.377205+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:19:23.040774+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:19:23.040774+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:19:23.040774+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:19:27.373070+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:19:27.373070+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:19:27.373070+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:19:33.560430+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:19:33.560430+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:19:33.560430+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:19:37.370333+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:19:37.370333+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:19:37.370333+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:19:43.232356+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:19:43.232356+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:19:43.232356+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:19:47.378243+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:19:47.378243+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:19:47.378243+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:19:52.977838+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:19:52.977838+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:19:52.977838+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:19:57.379142+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:19:57.379142+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:19:57.379142+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:20:03.190360+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:20:03.190360+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:20:03.190360+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:20:07.374114+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:20:07.374114+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:20:07.374114+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:20:13.042277+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:20:13.042277+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:20:13.042277+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:20:17.370946+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:20:17.370946+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:20:17.370946+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:20:23.175304+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:20:23.175304+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:20:23.175304+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:20:27.368852+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:20:27.368852+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:20:27.368852+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:20:33.175082+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:20:33.175082+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:20:33.175082+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:20:37.378204+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:20:37.378204+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:20:37.378204+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:20:43.236564+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:20:43.236564+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:20:43.236564+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:20:47.375127+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:20:47.375127+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:20:47.375127+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:20:53.014727+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:20:53.014727+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:20:53.014727+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:20:57.377233+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:20:57.377233+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:20:57.377233+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:21:03.010053+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:21:03.010053+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:21:03.010053+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:21:07.376801+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:21:07.376801+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:21:07.376801+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:21:13.178900+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:21:13.178900+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:21:13.178900+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:21:17.388327+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:21:17.388327+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:21:17.388327+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:21:23.127201+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:21:23.127201+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:21:23.127201+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:21:27.369914+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:21:27.369914+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:21:27.369914+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:21:33.008278+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:21:33.008278+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:21:33.008278+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:21:37.379082+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:21:37.379082+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:21:37.379082+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:21:43.089354+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:21:43.089354+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:21:43.089354+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:21:47.375112+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:21:47.375112+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:21:47.375112+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:21:52.995525+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:21:52.995525+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:21:52.995525+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:21:57.393797+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:21:57.393797+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:21:57.393797+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:22:03.211583+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:22:03.211583+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:22:03.211583+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:22:07.391199+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:22:07.391199+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:22:07.391199+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:22:13.095811+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:22:13.095811+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:22:13.095811+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:22:17.374659+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:22:17.374659+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:22:17.374659+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:22:23.100699+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:22:23.100699+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:22:23.100699+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:22:27.391796+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:22:27.391796+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:22:27.391796+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:22:33.128190+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:22:33.128190+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:22:33.128190+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:22:37.390352+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:22:37.390352+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:22:37.390352+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:22:43.263551+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:22:43.263551+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:22:43.263551+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:22:47.375155+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:22:47.375155+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:22:47.375155+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:22:53.104245+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:22:53.104245+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:22:53.104245+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:22:57.375125+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:22:57.375125+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:22:57.375125+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:23:03.210550+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:23:03.210550+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:23:03.210550+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:23:07.374130+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:23:07.374130+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:23:07.374130+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:23:13.254329+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:23:13.254329+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:23:13.254329+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:23:17.391183+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:23:17.391183+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:23:17.391183+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:23:23.002426+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:23:23.002426+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:23:23.002426+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:23:27.378273+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:23:27.378273+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:23:27.378273+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:23:33.025053+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:23:33.025053+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:23:33.025053+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:23:37.388173+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:23:37.388173+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:23:37.388173+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:23:43.119882+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:23:43.119882+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:23:43.119882+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:23:47.387369+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:23:47.387369+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:23:47.387369+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:23:53.071994+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:23:53.071994+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:23:53.071994+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:24:03.115481+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:24:03.115481+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:24:03.115481+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:24:07.394089+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:24:07.394089+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:24:07.394089+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:24:12.969788+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:24:12.969788+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:24:12.969788+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:24:17.377240+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:24:17.377240+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:24:17.377240+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:24:23.091799+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:24:23.091799+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:24:23.091799+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:24:27.379097+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:24:27.379097+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:24:27.379097+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:24:32.979227+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:24:32.979227+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:24:32.979227+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:24:37.376192+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:24:37.376192+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:24:37.376192+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:24:43.228190+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:24:43.228190+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:24:43.228190+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:24:47.376184+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:24:47.376184+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:24:47.376184+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:24:53.111027+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:24:53.111027+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:24:53.111027+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:24:57.378877+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:24:57.378877+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:24:57.378877+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:25:03.178085+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:25:03.178085+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:25:03.178085+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:25:07.377182+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:25:07.377182+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:25:07.377182+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:25:13.028208+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:25:13.028208+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:25:13.028208+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:25:17.377191+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:25:17.377191+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:25:17.377191+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:25:23.074274+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:25:23.074274+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:25:23.074274+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:25:27.377239+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:25:27.377239+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:25:27.377239+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:25:33.274040+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:25:33.274040+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:25:33.274040+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:25:37.377237+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
2025-09-12 17:25:37.377237+05:30,NIFTY30SEP25P24650,85.1,46.0,55.59,102.11999999999999
2025-09-12 17:25:37.377237+05:30,NIFTY30SEP25P25100,227.05,146.7,173.6,272.46
2025-09-12 17:25:43.024020+05:30,NIFTY30SEP25C24650,343.85,603.0,561.58,412.62
