DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-11 00:02:27.615682+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:02:37.570312+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:02:37.570312+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:02:37.570312+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:02:47.230867+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:02:47.230867+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:02:47.230867+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:02:57.491992+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:02:57.491992+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:02:57.491992+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:03:07.656787+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:03:07.656787+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:03:07.656787+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:03:17.890577+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:03:17.890577+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:03:17.890577+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:03:27.494719+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:03:27.494719+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:03:27.494719+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:03:31.510468+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:03:31.510468+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:03:31.510468+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:03:40.783111+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:03:40.783111+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:03:40.783111+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:03:56.511941+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:03:56.511941+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:03:56.511941+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:04:07.936758+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:04:07.936758+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:04:07.936758+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:04:17.468249+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:04:17.468249+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:04:17.468249+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:04:27.309078+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:04:27.309078+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:04:27.309078+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:04:31.511859+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:04:31.511859+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:04:31.511859+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:04:37.484067+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:04:37.484067+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:04:37.484067+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:04:47.432084+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:04:47.432084+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:04:47.432084+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:04:51.548348+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:04:51.548348+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:04:51.548348+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:04:57.610108+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:04:57.610108+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:04:57.610108+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:05:07.933052+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:05:07.933052+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:05:07.933052+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:05:17.535932+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:05:17.535932+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:05:17.535932+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:05:21.611824+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:05:21.611824+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:05:21.611824+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:05:27.383048+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:05:27.383048+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:05:27.383048+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:05:31.595621+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:05:31.595621+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:05:31.595621+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:05:37.422939+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:05:37.422939+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:05:37.422939+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:05:48.000996+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:05:48.000996+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:05:48.000996+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:06:01.596859+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:06:01.596859+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:06:01.596859+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:06:17.834352+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:06:17.834352+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:06:17.834352+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:06:31.598002+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:06:31.598002+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:06:31.598002+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:06:41.620572+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:06:41.620572+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:06:41.620572+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:06:57.674113+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:06:57.674113+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:06:57.674113+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:07:11.647476+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:07:11.647476+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:07:11.647476+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:07:17.898909+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:07:17.898909+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:07:17.898909+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:07:31.650298+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:07:31.650298+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:07:31.650298+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:07:47.914526+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:07:47.914526+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:07:47.914526+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:07:57.559777+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:07:57.559777+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:07:57.559777+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:08:01.659688+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:08:01.659688+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:08:01.659688+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:08:07.569383+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:08:07.569383+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:08:07.569383+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:08:17.563760+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:08:17.563760+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:08:17.563760+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:08:27.787511+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:08:27.787511+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:08:27.787511+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:08:37.564306+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:08:37.564306+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:08:37.564306+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:08:41.659589+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:08:41.659589+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:08:41.659589+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:08:47.572156+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:08:47.572156+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:08:47.572156+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:08:51.664214+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:08:51.664214+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:08:51.664214+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:08:57.423592+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:08:57.423592+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:08:57.423592+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:09:08.045708+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:09:08.045708+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:09:08.045708+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:09:17.716887+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:09:17.716887+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:09:17.716887+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:09:31.707802+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:09:31.707802+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:09:31.707802+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:09:37.791054+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:09:37.791054+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:09:37.791054+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:09:41.682480+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:09:41.682480+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:09:41.682480+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:09:49.781429+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:09:49.781429+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:09:49.781429+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:09:57.511030+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:09:57.511030+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:09:57.511030+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:10:07.685245+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:10:07.685245+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:10:07.685245+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:10:11.730659+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:10:11.730659+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:10:11.730659+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:10:17.787917+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:10:17.787917+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:10:17.787917+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:10:28.108671+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:10:28.108671+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:10:28.108671+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:10:37.775313+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:10:37.775313+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:10:37.775313+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:10:49.836133+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:10:49.836133+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:10:49.836133+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:11:01.695157+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:11:01.695157+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:11:01.695157+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:11:07.683518+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:11:07.683518+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:11:07.683518+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:11:11.732863+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:11:11.732863+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:11:11.732863+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:11:17.650806+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:11:17.650806+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:11:17.650806+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:11:27.652510+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:11:27.652510+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:11:27.652510+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:11:38.336220+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:11:38.336220+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:11:38.336220+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:11:47.973471+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:11:47.973471+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:11:47.973471+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:12:01.728001+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:12:01.728001+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:12:01.728001+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:12:07.688763+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:12:07.688763+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:12:07.688763+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:12:18.954664+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:12:18.954664+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:12:18.954664+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:12:27.714796+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:12:27.714796+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:12:27.714796+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:12:37.538209+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:12:37.538209+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:12:37.538209+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:12:47.771897+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:12:47.771897+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:12:47.771897+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:12:57.785570+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:12:57.785570+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:12:57.785570+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:13:07.593259+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:13:07.593259+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:13:07.593259+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:13:11.752276+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:13:11.752276+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:13:11.752276+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:13:17.781815+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:13:17.781815+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:13:17.781815+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:13:27.805534+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:13:27.805534+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:13:27.805534+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:13:37.959161+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:13:37.959161+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:13:37.959161+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:13:47.718137+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:13:47.718137+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:13:47.718137+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:13:58.385831+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:13:58.385831+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:13:58.385831+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:14:08.803013+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:14:08.803013+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:14:08.803013+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:14:19.537019+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:14:19.537019+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:14:19.537019+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:14:31.750446+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:14:31.750446+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:14:31.750446+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:14:38.276071+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:14:38.276071+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:14:38.276071+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:14:48.649653+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:14:48.649653+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:14:48.649653+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:15:01.752230+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:15:01.752230+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:15:01.752230+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:15:08.396772+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:15:08.396772+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:15:08.396772+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:15:18.684949+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:15:18.684949+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:15:18.684949+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:15:28.425214+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:15:28.425214+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:15:28.425214+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:15:39.435277+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:15:39.435277+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:15:39.435277+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:15:51.749161+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:15:51.749161+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:15:51.749161+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:16:08.531940+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:16:08.531940+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:16:08.531940+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:16:18.221814+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:16:18.221814+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:16:18.221814+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:16:27.745100+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:16:27.745100+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:16:27.745100+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:16:31.753156+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:16:31.753156+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
2025-09-11 00:16:31.753156+05:30,NIFTY30SEP25P25100,227.05,227.7,254.42,272.46
2025-09-11 00:16:37.806563+05:30,NIFTY30SEP25C24650,343.85,507.5,483.65,412.62
2025-09-11 00:16:37.806563+05:30,NIFTY30SEP25P24650,162.07,83.05,93.12,194.484
