DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-15 09:28:05.190497+05:30,NIFTY30SEP25P25100,227.05,149.25,152.0,272.46
2025-09-15 09:28:09.811063+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:28:09.811063+05:30,NIFTY30SEP25P24650,85.1,45.15,45.02,102.12
2025-09-15 09:28:09.811063+05:30,NIFTY30SEP25P25100,227.05,150.25,152.0,272.46
2025-09-15 09:28:14.976766+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:28:14.976766+05:30,NIFTY30SEP25P24650,85.1,45.2,45.02,102.12
2025-09-15 09:28:14.976766+05:30,NIFTY30SEP25P25100,227.05,149.2,152.0,272.46
2025-09-15 09:28:19.813452+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:28:19.813452+05:30,NIFTY30SEP25P24650,85.1,45.2,45.02,102.12
2025-09-15 09:28:19.813452+05:30,NIFTY30SEP25P25100,227.05,150.05,152.0,272.46
2025-09-15 09:28:24.892450+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:28:24.892450+05:30,NIFTY30SEP25P24650,85.1,46.0,45.02,102.12
2025-09-15 09:28:24.892450+05:30,NIFTY30SEP25P25100,227.05,150.75,152.0,272.46
2025-09-15 09:28:29.820255+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:28:29.820255+05:30,NIFTY30SEP25P24650,85.1,45.65,45.02,102.12
2025-09-15 09:28:29.820255+05:30,NIFTY30SEP25P25100,227.05,151.05,152.0,272.46
2025-09-15 09:28:35.064491+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:28:35.064491+05:30,NIFTY30SEP25P24650,85.1,45.65,45.02,102.12
2025-09-15 09:28:35.064491+05:30,NIFTY30SEP25P25100,227.05,151.4,152.0,272.46
2025-09-15 09:28:39.828966+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:28:39.828966+05:30,NIFTY30SEP25P24650,85.1,45.65,45.02,102.12
2025-09-15 09:28:39.828966+05:30,NIFTY30SEP25P25100,227.05,150.65,152.0,272.46
2025-09-15 09:28:44.993021+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:28:44.993021+05:30,NIFTY30SEP25P24650,85.1,45.65,45.02,102.12
2025-09-15 09:28:44.993021+05:30,NIFTY30SEP25P25100,227.05,150.8,152.0,272.46
2025-09-15 09:28:49.817226+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:28:49.817226+05:30,NIFTY30SEP25P24650,85.1,45.65,45.02,102.12
2025-09-15 09:28:49.817226+05:30,NIFTY30SEP25P25100,227.05,150.7,152.0,272.46
2025-09-15 09:28:55.308696+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:28:55.308696+05:30,NIFTY30SEP25P24650,85.1,45.7,45.02,102.12
2025-09-15 09:28:55.308696+05:30,NIFTY30SEP25P25100,227.05,150.65,152.0,272.46
2025-09-15 09:28:59.843334+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:28:59.843334+05:30,NIFTY30SEP25P24650,85.1,45.7,45.02,102.12
2025-09-15 09:28:59.843334+05:30,NIFTY30SEP25P25100,227.05,150.15,152.0,272.46
2025-09-15 09:29:05.022072+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:29:05.022072+05:30,NIFTY30SEP25P24650,85.1,45.7,45.02,102.12
2025-09-15 09:29:05.022072+05:30,NIFTY30SEP25P25100,227.05,150.0,152.0,272.46
2025-09-15 09:29:11.844890+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:29:11.844890+05:30,NIFTY30SEP25P24650,85.1,45.7,45.02,102.12
2025-09-15 09:29:11.844890+05:30,NIFTY30SEP25P25100,227.05,149.95,152.0,272.46
2025-09-15 09:29:15.027235+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:29:15.027235+05:30,NIFTY30SEP25P24650,85.1,45.7,45.02,102.12
2025-09-15 09:29:15.027235+05:30,NIFTY30SEP25P25100,227.05,150.6,152.0,272.46
2025-09-15 09:29:19.842075+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:29:19.842075+05:30,NIFTY30SEP25P24650,85.1,45.7,45.02,102.12
2025-09-15 09:29:19.842075+05:30,NIFTY30SEP25P25100,227.05,151.0,152.0,272.46
2025-09-15 09:29:25.269535+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:29:25.269535+05:30,NIFTY30SEP25P24650,85.1,45.7,45.02,102.12
2025-09-15 09:29:25.269535+05:30,NIFTY30SEP25P25100,227.05,150.6,152.0,272.46
2025-09-15 09:29:29.857651+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:29:29.857651+05:30,NIFTY30SEP25P24650,85.1,45.7,45.02,102.12
2025-09-15 09:29:29.857651+05:30,NIFTY30SEP25P25100,227.05,151.0,152.0,272.46
2025-09-15 09:29:34.924267+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:29:34.924267+05:30,NIFTY30SEP25P24650,85.1,45.55,45.02,102.12
2025-09-15 09:29:34.924267+05:30,NIFTY30SEP25P25100,227.05,151.9,152.0,272.46
2025-09-15 09:29:39.857824+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:29:39.857824+05:30,NIFTY30SEP25P24650,85.1,45.55,45.02,102.12
2025-09-15 09:29:39.857824+05:30,NIFTY30SEP25P25100,227.05,151.5,152.0,272.46
2025-09-15 09:29:44.949871+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:29:44.949871+05:30,NIFTY30SEP25P24650,85.1,45.55,45.02,102.12
2025-09-15 09:29:44.949871+05:30,NIFTY30SEP25P25100,227.05,151.75,152.0,272.46
2025-09-15 09:29:49.881622+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:29:49.881622+05:30,NIFTY30SEP25P24650,85.1,45.45,45.02,102.12
2025-09-15 09:29:49.881622+05:30,NIFTY30SEP25P25100,227.05,151.55,152.0,272.46
2025-09-15 09:29:55.161089+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:29:55.161089+05:30,NIFTY30SEP25P24650,85.1,45.45,45.02,102.12
2025-09-15 09:29:55.161089+05:30,NIFTY30SEP25P25100,227.05,151.55,152.0,272.46
2025-09-15 09:29:59.882749+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:29:59.882749+05:30,NIFTY30SEP25P24650,85.1,45.5,45.02,102.12
2025-09-15 09:29:59.882749+05:30,NIFTY30SEP25P25100,227.05,151.9,152.0,272.46
2025-09-15 09:30:05.051969+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:30:05.051969+05:30,NIFTY30SEP25P24650,85.1,45.55,45.02,102.12
2025-09-15 09:30:05.051969+05:30,NIFTY30SEP25P25100,227.05,152.5,152.0,272.46
2025-09-15 09:30:09.908925+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:30:09.908925+05:30,NIFTY30SEP25P24650,85.1,46.0,45.02,102.12
2025-09-15 09:30:09.908925+05:30,NIFTY30SEP25P25100,227.05,153.0,152.0,272.46
2025-09-15 09:30:17.710460+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:30:17.710460+05:30,NIFTY30SEP25P24650,85.1,45.7,45.02,102.12
2025-09-15 09:30:17.710460+05:30,NIFTY30SEP25P25100,227.05,152.75,152.0,272.46
2025-09-15 09:30:25.027077+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:30:25.027077+05:30,NIFTY30SEP25P24650,85.1,45.55,45.02,102.12
2025-09-15 09:30:25.027077+05:30,NIFTY30SEP25P25100,227.05,152.0,152.0,272.46
2025-09-15 09:30:29.927612+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:30:29.927612+05:30,NIFTY30SEP25P24650,85.1,45.55,45.02,102.12
2025-09-15 09:30:29.927612+05:30,NIFTY30SEP25P25100,227.05,152.2,152.0,272.46
2025-09-15 09:30:55.676477+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:30:55.676477+05:30,NIFTY30SEP25P24650,85.1,45.55,45.02,102.12
2025-09-15 09:30:55.676477+05:30,NIFTY30SEP25P25100,227.05,153.6,152.0,272.46
2025-09-15 09:31:05.838805+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:31:05.838805+05:30,NIFTY30SEP25P24650,85.1,45.65,45.02,102.12
2025-09-15 09:31:05.838805+05:30,NIFTY30SEP25P25100,227.05,153.0,152.0,272.46
2025-09-15 09:31:09.950827+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:31:09.950827+05:30,NIFTY30SEP25P24650,85.1,45.65,45.02,102.12
2025-09-15 09:31:09.950827+05:30,NIFTY30SEP25P25100,227.05,152.9,152.0,272.46
2025-09-15 09:31:15.044912+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:31:15.044912+05:30,NIFTY30SEP25P24650,85.1,45.65,45.02,102.12
2025-09-15 09:31:15.044912+05:30,NIFTY30SEP25P25100,227.05,154.35,152.0,272.46
2025-09-15 09:31:19.959681+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:31:19.959681+05:30,NIFTY30SEP25P24650,85.1,45.65,45.02,102.12
2025-09-15 09:31:19.959681+05:30,NIFTY30SEP25P25100,227.05,154.2,152.0,272.46
2025-09-15 09:31:25.075114+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:31:25.075114+05:30,NIFTY30SEP25P24650,85.1,45.85,45.02,102.12
2025-09-15 09:31:25.075114+05:30,NIFTY30SEP25P25100,227.05,154.0,152.0,272.46
2025-09-15 09:31:29.959436+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:31:29.959436+05:30,NIFTY30SEP25P24650,85.1,45.85,45.02,102.12
2025-09-15 09:31:29.959436+05:30,NIFTY30SEP25P25100,227.05,154.3,152.0,272.46
2025-09-15 09:31:35.074204+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:31:35.074204+05:30,NIFTY30SEP25P24650,85.1,45.9,45.02,102.12
2025-09-15 09:31:35.074204+05:30,NIFTY30SEP25P25100,227.05,154.75,152.0,272.46
2025-09-15 09:31:39.959027+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:31:39.959027+05:30,NIFTY30SEP25P24650,85.1,46.05,45.02,102.12
2025-09-15 09:31:39.959027+05:30,NIFTY30SEP25P25100,227.05,154.7,152.0,272.46
2025-09-15 09:31:45.081955+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:31:45.081955+05:30,NIFTY30SEP25P24650,85.1,46.2,45.02,102.12
2025-09-15 09:31:45.081955+05:30,NIFTY30SEP25P25100,227.05,155.45,152.0,272.46
2025-09-15 09:31:49.959123+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:31:49.959123+05:30,NIFTY30SEP25P24650,85.1,46.2,45.02,102.12
2025-09-15 09:31:49.959123+05:30,NIFTY30SEP25P25100,227.05,155.15,152.0,272.46
2025-09-15 09:31:55.149792+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:31:55.149792+05:30,NIFTY30SEP25P24650,85.1,46.05,45.02,102.12
2025-09-15 09:31:55.149792+05:30,NIFTY30SEP25P25100,227.05,155.15,152.0,272.46
2025-09-15 09:31:59.948241+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:31:59.948241+05:30,NIFTY30SEP25P24650,85.1,46.05,45.02,102.12
2025-09-15 09:31:59.948241+05:30,NIFTY30SEP25P25100,227.05,154.1,152.0,272.46
2025-09-15 09:32:05.146231+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:32:05.146231+05:30,NIFTY30SEP25P24650,85.1,45.75,45.02,102.12
2025-09-15 09:32:05.146231+05:30,NIFTY30SEP25P25100,227.05,155.1,152.0,272.46
2025-09-15 09:32:09.977174+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:32:09.977174+05:30,NIFTY30SEP25P24650,85.1,45.75,45.02,102.12
2025-09-15 09:32:09.977174+05:30,NIFTY30SEP25P25100,227.05,154.55,152.0,272.46
2025-09-15 09:32:15.126919+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:32:15.126919+05:30,NIFTY30SEP25P24650,85.1,45.75,45.02,102.12
2025-09-15 09:32:15.126919+05:30,NIFTY30SEP25P25100,227.05,154.55,152.0,272.46
2025-09-15 09:32:19.980522+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:32:19.980522+05:30,NIFTY30SEP25P24650,85.1,46.05,45.02,102.12
2025-09-15 09:32:19.980522+05:30,NIFTY30SEP25P25100,227.05,155.3,152.0,272.46
2025-09-15 09:32:25.071881+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:32:25.071881+05:30,NIFTY30SEP25P24650,85.1,46.05,45.02,102.12
2025-09-15 09:32:25.071881+05:30,NIFTY30SEP25P25100,227.05,154.75,152.0,272.46
2025-09-15 09:32:29.962481+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:32:29.962481+05:30,NIFTY30SEP25P24650,85.1,46.25,45.02,102.12
2025-09-15 09:32:29.962481+05:30,NIFTY30SEP25P25100,227.05,155.0,152.0,272.46
2025-09-15 09:32:35.081512+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:32:35.081512+05:30,NIFTY30SEP25P24650,85.1,46.25,45.02,102.12
2025-09-15 09:32:35.081512+05:30,NIFTY30SEP25P25100,227.05,155.05,152.0,272.46
2025-09-15 09:32:39.977914+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:32:39.977914+05:30,NIFTY30SEP25P24650,85.1,45.95,45.02,102.12
2025-09-15 09:32:39.977914+05:30,NIFTY30SEP25P25100,227.05,154.85,152.0,272.46
2025-09-15 09:32:45.418913+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:32:45.418913+05:30,NIFTY30SEP25P24650,85.1,45.95,45.02,102.12
2025-09-15 09:32:45.418913+05:30,NIFTY30SEP25P25100,227.05,155.4,152.0,272.46
2025-09-15 09:32:49.963441+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:32:49.963441+05:30,NIFTY30SEP25P24650,85.1,45.95,45.02,102.12
2025-09-15 09:32:49.963441+05:30,NIFTY30SEP25P25100,227.05,155.75,152.0,272.46
2025-09-15 09:32:55.152041+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:32:55.152041+05:30,NIFTY30SEP25P24650,85.1,46.1,45.02,102.12
2025-09-15 09:32:55.152041+05:30,NIFTY30SEP25P25100,227.05,155.0,152.0,272.46
2025-09-15 09:32:59.975054+05:30,NIFTY30SEP25C24650,343.85,575.8,587.64,412.62
2025-09-15 09:32:59.975054+05:30,NIFTY30SEP25P24650,85.1,46.1,45.02,102.12
2025-09-15 09:32:59.975054+05:30,NIFTY30SEP25P25100,227.05,155.0,152.0,272.46
2025-09-15 09:33:05.234020+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:33:05.234020+05:30,NIFTY30SEP25P24650,85.1,46.75,45.02,102.12
2025-09-15 09:33:05.234020+05:30,NIFTY30SEP25P25100,227.05,158.1,152.0,272.46
2025-09-15 09:33:09.974603+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:33:09.974603+05:30,NIFTY30SEP25P24650,85.1,47.1,45.02,102.12
2025-09-15 09:33:09.974603+05:30,NIFTY30SEP25P25100,227.05,157.9,152.0,272.46
2025-09-15 09:33:15.093420+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:33:15.093420+05:30,NIFTY30SEP25P24650,85.1,47.25,45.02,102.12
2025-09-15 09:33:15.093420+05:30,NIFTY30SEP25P25100,227.05,158.0,152.0,272.46
2025-09-15 09:33:19.973446+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:33:19.973446+05:30,NIFTY30SEP25P24650,85.1,47.25,45.02,102.12
2025-09-15 09:33:19.973446+05:30,NIFTY30SEP25P25100,227.05,157.65,152.0,272.46
2025-09-15 09:33:25.126204+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:33:25.126204+05:30,NIFTY30SEP25P24650,85.1,47.15,45.02,102.12
2025-09-15 09:33:25.126204+05:30,NIFTY30SEP25P25100,227.05,158.75,152.0,272.46
2025-09-15 09:33:30.014384+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:33:30.014384+05:30,NIFTY30SEP25P24650,85.1,47.15,45.02,102.12
2025-09-15 09:33:30.014384+05:30,NIFTY30SEP25P25100,227.05,158.3,152.0,272.46
2025-09-15 09:33:35.179461+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:33:35.179461+05:30,NIFTY30SEP25P24650,85.1,47.15,45.02,102.12
2025-09-15 09:33:35.179461+05:30,NIFTY30SEP25P25100,227.05,158.5,152.0,272.46
2025-09-15 09:33:39.979267+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:33:39.979267+05:30,NIFTY30SEP25P24650,85.1,47.15,45.02,102.12
2025-09-15 09:33:39.979267+05:30,NIFTY30SEP25P25100,227.05,159.0,152.0,272.46
2025-09-15 09:33:45.240761+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:33:45.240761+05:30,NIFTY30SEP25P24650,85.1,47.45,45.02,102.12
2025-09-15 09:33:45.240761+05:30,NIFTY30SEP25P25100,227.05,159.05,152.0,272.46
2025-09-15 09:33:49.999069+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:33:49.999069+05:30,NIFTY30SEP25P24650,85.1,47.45,45.02,102.12
2025-09-15 09:33:49.999069+05:30,NIFTY30SEP25P25100,227.05,159.25,152.0,272.46
2025-09-15 09:33:55.209570+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:33:55.209570+05:30,NIFTY30SEP25P24650,85.1,47.9,45.02,102.12
2025-09-15 09:33:55.209570+05:30,NIFTY30SEP25P25100,227.05,159.55,152.0,272.46
2025-09-15 09:33:59.988261+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:33:59.988261+05:30,NIFTY30SEP25P24650,85.1,47.9,45.02,102.12
2025-09-15 09:33:59.988261+05:30,NIFTY30SEP25P25100,227.05,159.7,152.0,272.46
2025-09-15 09:34:05.172125+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:34:05.172125+05:30,NIFTY30SEP25P24650,85.1,47.9,45.02,102.12
2025-09-15 09:34:05.172125+05:30,NIFTY30SEP25P25100,227.05,160.7,152.0,272.46
2025-09-15 09:34:09.992703+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:34:09.992703+05:30,NIFTY30SEP25P24650,85.1,47.9,45.02,102.12
2025-09-15 09:34:09.992703+05:30,NIFTY30SEP25P25100,227.05,160.4,152.0,272.46
2025-09-15 09:34:15.264737+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:34:15.264737+05:30,NIFTY30SEP25P24650,85.1,47.9,45.02,102.12
2025-09-15 09:34:15.264737+05:30,NIFTY30SEP25P25100,227.05,162.0,152.0,272.46
2025-09-15 09:34:19.987884+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:34:19.987884+05:30,NIFTY30SEP25P24650,85.1,48.4,45.02,102.12
2025-09-15 09:34:19.987884+05:30,NIFTY30SEP25P25100,227.05,162.0,152.0,272.46
2025-09-15 09:34:25.152414+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:34:25.152414+05:30,NIFTY30SEP25P24650,85.1,48.4,45.02,102.12
2025-09-15 09:34:25.152414+05:30,NIFTY30SEP25P25100,227.05,162.4,152.0,272.46
2025-09-15 09:34:29.988547+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:34:29.988547+05:30,NIFTY30SEP25P24650,85.1,48.4,45.02,102.12
2025-09-15 09:34:29.988547+05:30,NIFTY30SEP25P25100,227.05,162.35,152.0,272.46
2025-09-15 09:34:35.324244+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:34:35.324244+05:30,NIFTY30SEP25P24650,85.1,48.4,45.02,102.12
2025-09-15 09:34:35.324244+05:30,NIFTY30SEP25P25100,227.05,163.0,152.0,272.46
2025-09-15 09:34:40.025972+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:34:40.025972+05:30,NIFTY30SEP25P24650,85.1,48.4,45.02,102.12
2025-09-15 09:34:40.025972+05:30,NIFTY30SEP25P25100,227.05,162.7,152.0,272.46
2025-09-15 09:34:45.135702+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:34:45.135702+05:30,NIFTY30SEP25P24650,85.1,48.4,45.02,102.12
2025-09-15 09:34:45.135702+05:30,NIFTY30SEP25P25100,227.05,162.35,152.0,272.46
2025-09-15 09:34:50.036651+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:34:50.036651+05:30,NIFTY30SEP25P24650,85.1,48.25,45.02,102.12
2025-09-15 09:34:50.036651+05:30,NIFTY30SEP25P25100,227.05,160.9,152.0,272.46
2025-09-15 09:34:55.159685+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:34:55.159685+05:30,NIFTY30SEP25P24650,85.1,48.25,45.02,102.12
2025-09-15 09:34:55.159685+05:30,NIFTY30SEP25P25100,227.05,161.4,152.0,272.46
2025-09-15 09:35:00.059033+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:35:00.059033+05:30,NIFTY30SEP25P24650,85.1,48.1,45.02,102.12
2025-09-15 09:35:00.059033+05:30,NIFTY30SEP25P25100,227.05,160.2,152.0,272.46
2025-09-15 09:35:05.192761+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:35:05.192761+05:30,NIFTY30SEP25P24650,85.1,48.0,45.02,102.12
2025-09-15 09:35:05.192761+05:30,NIFTY30SEP25P25100,227.05,160.65,152.0,272.46
2025-09-15 09:35:10.056477+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:35:10.056477+05:30,NIFTY30SEP25P24650,85.1,48.0,45.02,102.12
2025-09-15 09:35:10.056477+05:30,NIFTY30SEP25P25100,227.05,161.0,152.0,272.46
2025-09-15 09:35:15.194151+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:35:15.194151+05:30,NIFTY30SEP25P24650,85.1,48.15,45.02,102.12
2025-09-15 09:35:15.194151+05:30,NIFTY30SEP25P25100,227.05,160.5,152.0,272.46
2025-09-15 09:35:20.073889+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:35:20.073889+05:30,NIFTY30SEP25P24650,85.1,48.25,45.02,102.12
2025-09-15 09:35:20.073889+05:30,NIFTY30SEP25P25100,227.05,160.65,152.0,272.46
2025-09-15 09:35:25.225152+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:35:25.225152+05:30,NIFTY30SEP25P24650,85.1,48.25,45.02,102.12
2025-09-15 09:35:25.225152+05:30,NIFTY30SEP25P25100,227.05,160.85,152.0,272.46
2025-09-15 09:35:30.079567+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:35:30.079567+05:30,NIFTY30SEP25P24650,85.1,48.2,45.02,102.12
2025-09-15 09:35:30.079567+05:30,NIFTY30SEP25P25100,227.05,161.25,152.0,272.46
2025-09-15 09:35:35.202360+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:35:35.202360+05:30,NIFTY30SEP25P24650,85.1,48.2,45.02,102.12
2025-09-15 09:35:35.202360+05:30,NIFTY30SEP25P25100,227.05,161.5,152.0,272.46
2025-09-15 09:35:40.107650+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:35:40.107650+05:30,NIFTY30SEP25P24650,85.1,48.2,45.02,102.12
2025-09-15 09:35:40.107650+05:30,NIFTY30SEP25P25100,227.05,161.5,152.0,272.46
2025-09-15 09:35:45.419969+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:35:45.419969+05:30,NIFTY30SEP25P24650,85.1,48.2,45.02,102.12
2025-09-15 09:35:45.419969+05:30,NIFTY30SEP25P25100,227.05,161.0,152.0,272.46
2025-09-15 09:35:50.107317+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:35:50.107317+05:30,NIFTY30SEP25P24650,85.1,47.9,45.02,102.12
2025-09-15 09:35:50.107317+05:30,NIFTY30SEP25P25100,227.05,159.8,152.0,272.46
2025-09-15 09:35:55.244421+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:35:55.244421+05:30,NIFTY30SEP25P24650,85.1,47.9,45.02,102.12
2025-09-15 09:35:55.244421+05:30,NIFTY30SEP25P25100,227.05,159.8,152.0,272.46
2025-09-15 09:36:00.127418+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:36:00.127418+05:30,NIFTY30SEP25P24650,85.1,47.9,45.02,102.12
2025-09-15 09:36:00.127418+05:30,NIFTY30SEP25P25100,227.05,160.15,152.0,272.46
2025-09-15 09:36:05.290835+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:36:05.290835+05:30,NIFTY30SEP25P24650,85.1,47.9,45.02,102.12
2025-09-15 09:36:05.290835+05:30,NIFTY30SEP25P25100,227.05,161.75,152.0,272.46
2025-09-15 09:36:10.127582+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:36:10.127582+05:30,NIFTY30SEP25P24650,85.1,48.55,45.02,102.12
2025-09-15 09:36:10.127582+05:30,NIFTY30SEP25P25100,227.05,162.15,152.0,272.46
2025-09-15 09:36:15.276879+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:36:15.276879+05:30,NIFTY30SEP25P24650,85.1,48.55,45.02,102.12
2025-09-15 09:36:15.276879+05:30,NIFTY30SEP25P25100,227.05,162.0,152.0,272.46
2025-09-15 09:36:20.142344+05:30,NIFTY30SEP25C24650,343.85,572.0,587.64,412.62
2025-09-15 09:36:20.142344+05:30,NIFTY30SEP25P24650,85.1,48.55,45.02,102.12
