DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-10-06 14:26:50.088297+05:30,NIFTY14OCT25C25200,84.8,90.95,44.37,101.8
2025-10-06 14:26:50.088297+05:30,NIFTY14OCT25P25100,113.1,119.3,213.72,135.75
2025-10-06 14:26:54.291914+05:30,NIFTY14OCT25C25200,84.8,92.0,44.37,101.8
2025-10-06 14:26:54.291914+05:30,NIFTY14OCT25P25100,113.1,118.55,213.72,135.75
2025-10-06 14:26:59.299190+05:30,NIFTY14OCT25C25200,84.8,91.55,44.37,101.8
2025-10-06 14:26:59.299190+05:30,NIFTY14OCT25P25100,113.1,118.65,213.72,135.75
2025-10-06 14:27:20.395152+05:30,NIFTY14OCT25C25200,84.8,91.55,44.37,101.8
2025-10-06 14:27:20.395152+05:30,NIFTY14OCT25P25100,113.1,118.4,213.72,135.75
2025-10-06 14:27:24.301148+05:30,NIFTY14OCT25C25200,84.8,91.75,44.37,101.8
2025-10-06 14:27:24.301148+05:30,NIFTY14OCT25P25100,113.1,118.45,213.72,135.75
2025-10-06 14:27:29.289701+05:30,NIFTY14OCT25C25200,84.8,91.5,44.37,101.8
2025-10-06 14:27:29.289701+05:30,NIFTY14OCT25P25100,113.1,118.95,213.72,135.75
2025-10-06 14:27:50.476634+05:30,NIFTY14OCT25C25200,84.8,90.5,44.37,101.8
2025-10-06 14:27:50.476634+05:30,NIFTY14OCT25P25100,113.1,120.05,213.72,135.75
2025-10-06 14:27:54.310133+05:30,NIFTY14OCT25C25200,84.8,90.95,44.37,101.8
2025-10-06 14:27:54.310133+05:30,NIFTY14OCT25P25100,113.1,120.0,213.72,135.75
2025-10-06 14:27:59.310694+05:30,NIFTY14OCT25C25200,84.8,90.7,44.37,101.8
2025-10-06 14:27:59.310694+05:30,NIFTY14OCT25P25100,113.1,120.0,213.72,135.75
2025-10-06 14:28:19.755012+05:30,NIFTY14OCT25C25200,84.8,87.0,44.37,101.8
2025-10-06 14:28:19.755012+05:30,NIFTY14OCT25P25100,113.1,123.6,213.72,135.75
2025-10-06 14:28:24.313443+05:30,NIFTY14OCT25C25200,84.8,88.5,44.37,101.8
2025-10-06 14:28:24.313443+05:30,NIFTY14OCT25P25100,113.1,123.0,213.72,135.75
2025-10-06 14:28:29.311679+05:30,NIFTY14OCT25C25200,84.8,87.9,44.37,101.8
2025-10-06 14:28:29.311679+05:30,NIFTY14OCT25P25100,113.1,123.6,213.72,135.75
2025-10-06 14:28:49.759582+05:30,NIFTY14OCT25C25200,84.8,87.55,44.37,101.8
2025-10-06 14:28:49.759582+05:30,NIFTY14OCT25P25100,113.1,124.25,213.72,135.75
2025-10-06 14:28:54.327993+05:30,NIFTY14OCT25C25200,84.8,88.0,44.37,101.8
2025-10-06 14:28:54.327993+05:30,NIFTY14OCT25P25100,113.1,123.8,213.72,135.75
2025-10-06 14:28:59.329520+05:30,NIFTY14OCT25C25200,84.8,88.45,44.37,101.8
2025-10-06 14:28:59.329520+05:30,NIFTY14OCT25P25100,113.1,123.05,213.72,135.75
2025-10-06 14:29:20.245003+05:30,NIFTY14OCT25C25200,84.8,85.75,44.37,101.8
2025-10-06 14:29:20.245003+05:30,NIFTY14OCT25P25100,113.1,125.75,213.72,135.75
2025-10-06 14:29:24.323292+05:30,NIFTY14OCT25C25200,84.8,86.1,44.37,101.8
2025-10-06 14:29:24.323292+05:30,NIFTY14OCT25P25100,113.1,125.4,213.72,135.75
2025-10-06 14:29:29.330331+05:30,NIFTY14OCT25C25200,84.8,87.0,44.37,101.8
2025-10-06 14:29:29.330331+05:30,NIFTY14OCT25P25100,113.1,123.0,213.72,135.75
2025-10-06 14:29:49.699315+05:30,NIFTY14OCT25C25200,84.8,87.1,44.37,101.8
2025-10-06 14:29:49.699315+05:30,NIFTY14OCT25P25100,113.1,124.3,213.72,135.75
2025-10-06 14:29:54.330021+05:30,NIFTY14OCT25C25200,84.8,87.0,44.37,101.8
2025-10-06 14:29:54.330021+05:30,NIFTY14OCT25P25100,113.1,124.45,213.72,135.75
2025-10-06 14:29:59.334585+05:30,NIFTY14OCT25C25200,84.8,87.0,44.37,101.8
2025-10-06 14:29:59.334585+05:30,NIFTY14OCT25P25100,113.1,124.35,213.72,135.75
2025-10-06 14:30:20.148647+05:30,NIFTY14OCT25C25200,84.8,87.75,44.37,101.8
2025-10-06 14:30:20.148647+05:30,NIFTY14OCT25P25100,113.1,123.9,213.72,135.75
2025-10-06 14:30:24.328626+05:30,NIFTY14OCT25C25200,84.8,87.4,44.37,101.8
2025-10-06 14:30:24.328626+05:30,NIFTY14OCT25P25100,113.1,124.0,213.72,135.75
2025-10-06 14:30:29.330237+05:30,NIFTY14OCT25C25200,84.8,87.65,44.37,101.8
2025-10-06 14:30:29.330237+05:30,NIFTY14OCT25P25100,113.1,124.6,213.72,135.75
2025-10-06 14:30:49.532468+05:30,NIFTY14OCT25C25200,84.8,89.0,44.37,101.8
2025-10-06 14:30:49.532468+05:30,NIFTY14OCT25P25100,113.1,122.4,213.72,135.75
2025-10-06 14:30:54.321382+05:30,NIFTY14OCT25C25200,84.8,88.45,44.37,101.8
2025-10-06 14:30:54.321382+05:30,NIFTY14OCT25P25100,113.1,122.85,213.72,135.75
2025-10-06 14:30:59.328833+05:30,NIFTY14OCT25C25200,84.8,89.45,44.37,101.8
2025-10-06 14:30:59.328833+05:30,NIFTY14OCT25P25100,113.1,121.25,213.72,135.75
2025-10-06 14:31:20.459322+05:30,NIFTY14OCT25C25200,84.8,91.4,44.37,101.8
2025-10-06 14:31:20.459322+05:30,NIFTY14OCT25P25100,113.1,119.75,213.72,135.75
2025-10-06 14:31:24.329484+05:30,NIFTY14OCT25C25200,84.8,91.2,44.37,101.8
2025-10-06 14:31:24.329484+05:30,NIFTY14OCT25P25100,113.1,119.55,213.72,135.75
2025-10-06 14:31:29.327412+05:30,NIFTY14OCT25C25200,84.8,91.75,44.37,101.8
2025-10-06 14:31:29.327412+05:30,NIFTY14OCT25P25100,113.1,118.75,213.72,135.75
2025-10-06 14:31:49.613453+05:30,NIFTY14OCT25C25200,84.8,89.8,44.37,101.8
2025-10-06 14:31:49.613453+05:30,NIFTY14OCT25P25100,113.1,121.0,213.72,135.75
2025-10-06 14:31:54.331220+05:30,NIFTY14OCT25C25200,84.8,90.2,44.37,101.8
2025-10-06 14:31:54.331220+05:30,NIFTY14OCT25P25100,113.1,120.95,213.72,135.75
2025-10-06 14:31:59.331000+05:30,NIFTY14OCT25C25200,84.8,89.55,44.37,101.8
2025-10-06 14:31:59.331000+05:30,NIFTY14OCT25P25100,113.1,121.25,213.72,135.75
2025-10-06 14:32:20.000539+05:30,NIFTY14OCT25C25200,84.8,92.0,44.37,101.8
2025-10-06 14:32:20.000539+05:30,NIFTY14OCT25P25100,113.1,118.5,213.72,135.75
2025-10-06 14:32:24.332115+05:30,NIFTY14OCT25C25200,84.8,91.75,44.37,101.8
2025-10-06 14:32:24.332115+05:30,NIFTY14OCT25P25100,113.1,118.85,213.72,135.75
2025-10-06 14:32:29.330379+05:30,NIFTY14OCT25C25200,84.8,89.75,44.37,101.8
2025-10-06 14:32:29.330379+05:30,NIFTY14OCT25P25100,113.1,120.7,213.72,135.75
2025-10-06 14:32:44.333929+05:30,NIFTY14OCT25C25200,84.8,90.0,44.37,101.8
2025-10-06 14:32:44.333929+05:30,NIFTY14OCT25P25100,113.1,120.0,213.72,135.75
2025-10-06 14:32:49.331078+05:30,NIFTY14OCT25C25200,84.8,90.8,44.37,101.8
2025-10-06 14:32:49.331078+05:30,NIFTY14OCT25P25100,113.1,119.7,213.72,135.75
2025-10-06 14:33:09.689839+05:30,NIFTY14OCT25C25200,84.8,92.0,44.37,101.8
2025-10-06 14:33:09.689839+05:30,NIFTY14OCT25P25100,113.1,118.95,213.72,135.75
2025-10-06 14:33:14.330016+05:30,NIFTY14OCT25C25200,84.8,92.4,44.37,101.8
2025-10-06 14:33:14.330016+05:30,NIFTY14OCT25P25100,113.1,118.7,213.72,135.75
2025-10-06 14:33:19.327578+05:30,NIFTY14OCT25C25200,84.8,92.35,44.37,101.8
2025-10-06 14:33:19.327578+05:30,NIFTY14OCT25P25100,113.1,118.7,213.72,135.75
2025-10-06 14:33:34.329096+05:30,NIFTY14OCT25C25200,84.8,92.5,44.37,101.8
2025-10-06 14:33:34.329096+05:30,NIFTY14OCT25P25100,113.1,119.1,213.72,135.75
