DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-09-26 13:18:03.939559+05:30,NIFTY30SEP25C24700,170.75,143.45,214.26,204.9
2025-09-26 13:18:23.940388+05:30,NIFTY30SEP25P25050,103.9,270.65,201.08,124.7
2025-09-26 13:18:23.940388+05:30,NIFTY30SEP25P25500,354.15,707.6,620.18,425.0
2025-09-26 13:18:23.940388+05:30,NIFTY30SEP25C24750,150.15,107.15,176.12,180.2
2025-09-26 13:18:23.940388+05:30,NIFTY30SEP25C24700,170.75,140.9,214.26,204.9
2025-09-26 13:18:40.474552+05:30,NIFTY30SEP25P25050,103.9,267.0,201.08,124.7
2025-09-26 13:18:40.474552+05:30,NIFTY30SEP25P25500,354.15,704.1,620.18,425.0
2025-09-26 13:18:40.474552+05:30,NIFTY30SEP25C24750,150.15,109.8,176.12,180.2
2025-09-26 13:18:40.474552+05:30,NIFTY30SEP25C24700,170.75,144.05,214.26,204.9
2025-09-26 13:18:43.950198+05:30,NIFTY30SEP25P25050,103.9,267.55,201.08,124.7
2025-09-26 13:18:43.950198+05:30,NIFTY30SEP25P25500,354.15,704.1,620.18,425.0
2025-09-26 13:18:43.950198+05:30,NIFTY30SEP25C24750,150.15,109.5,176.12,180.2
2025-09-26 13:18:43.950198+05:30,NIFTY30SEP25C24700,170.75,143.7,214.26,204.9
2025-09-26 13:18:59.146506+05:30,NIFTY30SEP25P25050,103.9,269.1,201.08,124.7
2025-09-26 13:18:59.146506+05:30,NIFTY30SEP25P25500,354.15,706.55,620.18,425.0
2025-09-26 13:18:59.146506+05:30,NIFTY30SEP25C24750,150.15,108.55,176.12,180.2
2025-09-26 13:18:59.146506+05:30,NIFTY30SEP25C24700,170.75,142.4,214.26,204.9
2025-09-26 13:19:03.960199+05:30,NIFTY30SEP25P25050,103.9,269.5,201.08,124.7
2025-09-26 13:19:03.960199+05:30,NIFTY30SEP25P25500,354.15,706.55,620.18,425.0
2025-09-26 13:19:03.960199+05:30,NIFTY30SEP25C24750,150.15,108.6,176.12,180.2
2025-09-26 13:19:03.960199+05:30,NIFTY30SEP25C24700,170.75,143.0,214.26,204.9
2025-09-26 13:19:23.962766+05:30,NIFTY30SEP25P25050,103.9,270.5,201.08,124.7
2025-09-26 13:19:23.962766+05:30,NIFTY30SEP25P25500,354.15,706.55,620.18,425.0
2025-09-26 13:19:23.962766+05:30,NIFTY30SEP25C24750,150.15,108.6,176.12,180.2
2025-09-26 13:19:23.962766+05:30,NIFTY30SEP25C24700,170.75,142.7,214.26,204.9
2025-09-26 13:19:39.102862+05:30,NIFTY30SEP25P25050,103.9,268.85,201.08,124.7
2025-09-26 13:19:39.102862+05:30,NIFTY30SEP25P25500,354.15,706.0,620.18,425.0
2025-09-26 13:19:39.102862+05:30,NIFTY30SEP25C24750,150.15,109.3,176.12,180.2
2025-09-26 13:19:39.102862+05:30,NIFTY30SEP25C24700,170.75,143.1,214.26,204.9
2025-09-26 13:19:43.961792+05:30,NIFTY30SEP25P25050,103.9,269.4,201.08,124.7
2025-09-26 13:19:43.961792+05:30,NIFTY30SEP25P25500,354.15,706.0,620.18,425.0
2025-09-26 13:19:43.961792+05:30,NIFTY30SEP25C24750,150.15,109.15,176.12,180.2
2025-09-26 13:19:43.961792+05:30,NIFTY30SEP25C24700,170.75,142.7,214.26,204.9
2025-09-26 13:19:59.154746+05:30,NIFTY30SEP25P25050,103.9,268.9,201.08,124.7
2025-09-26 13:19:59.154746+05:30,NIFTY30SEP25P25500,354.15,706.15,620.18,425.0
2025-09-26 13:19:59.154746+05:30,NIFTY30SEP25C24750,150.15,109.45,176.12,180.2
2025-09-26 13:19:59.154746+05:30,NIFTY30SEP25C24700,170.75,142.85,214.26,204.9
2025-09-26 13:20:03.975885+05:30,NIFTY30SEP25P25050,103.9,270.1,201.08,124.7
2025-09-26 13:20:03.975885+05:30,NIFTY30SEP25P25500,354.15,707.1,620.18,425.0
2025-09-26 13:20:03.975885+05:30,NIFTY30SEP25C24750,150.15,108.6,176.12,180.2
2025-09-26 13:20:03.975885+05:30,NIFTY30SEP25C24700,170.75,142.45,214.26,204.9
2025-09-26 13:20:19.186392+05:30,NIFTY30SEP25P25050,103.9,271.25,201.08,124.7
2025-09-26 13:20:19.186392+05:30,NIFTY30SEP25P25500,354.15,707.1,620.18,425.0
2025-09-26 13:20:19.186392+05:30,NIFTY30SEP25C24750,150.15,107.8,176.12,180.2
2025-09-26 13:20:19.186392+05:30,NIFTY30SEP25C24700,170.75,140.95,214.26,204.9
2025-09-26 13:20:23.976345+05:30,NIFTY30SEP25P25050,103.9,271.5,201.08,124.7
2025-09-26 13:20:23.976345+05:30,NIFTY30SEP25P25500,354.15,710.0,620.18,425.0
2025-09-26 13:20:23.976345+05:30,NIFTY30SEP25C24750,150.15,107.75,176.12,180.2
2025-09-26 13:20:23.976345+05:30,NIFTY30SEP25C24700,170.75,141.25,214.26,204.9
2025-09-26 13:20:39.720012+05:30,NIFTY30SEP25P25050,103.9,275.95,201.08,124.7
2025-09-26 13:20:39.720012+05:30,NIFTY30SEP25P25500,354.15,710.4,620.18,425.0
2025-09-26 13:20:39.720012+05:30,NIFTY30SEP25C24750,150.15,106.05,176.12,180.2
2025-09-26 13:20:39.720012+05:30,NIFTY30SEP25C24700,170.75,139.05,214.26,204.9
2025-09-26 13:20:43.975743+05:30,NIFTY30SEP25P25050,103.9,274.95,201.08,124.7
2025-09-26 13:20:43.975743+05:30,NIFTY30SEP25P25500,354.15,714.0,620.18,425.0
2025-09-26 13:20:43.975743+05:30,NIFTY30SEP25C24750,150.15,105.45,176.12,180.2
2025-09-26 13:20:43.975743+05:30,NIFTY30SEP25C24700,170.75,139.05,214.26,204.9
2025-09-26 13:20:59.217793+05:30,NIFTY30SEP25P25050,103.9,274.0,201.08,124.7
2025-09-26 13:20:59.217793+05:30,NIFTY30SEP25P25500,354.15,714.0,620.18,425.0
2025-09-26 13:20:59.217793+05:30,NIFTY30SEP25C24750,150.15,106.5,176.12,180.2
2025-09-26 13:20:59.217793+05:30,NIFTY30SEP25C24700,170.75,140.3,214.26,204.9
2025-09-26 13:21:03.973719+05:30,NIFTY30SEP25P25050,103.9,275.3,201.08,124.7
2025-09-26 13:21:03.973719+05:30,NIFTY30SEP25P25500,354.15,714.0,620.18,425.0
2025-09-26 13:21:03.973719+05:30,NIFTY30SEP25C24750,150.15,106.35,176.12,180.2
2025-09-26 13:21:03.973719+05:30,NIFTY30SEP25C24700,170.75,139.2,214.26,204.9
2025-09-26 13:21:19.334239+05:30,NIFTY30SEP25P25050,103.9,269.65,201.08,124.7
2025-09-26 13:21:19.334239+05:30,NIFTY30SEP25P25500,354.15,710.65,620.18,425.0
2025-09-26 13:21:19.334239+05:30,NIFTY30SEP25C24750,150.15,108.5,176.12,180.2
2025-09-26 13:21:19.334239+05:30,NIFTY30SEP25C24700,170.75,142.4,214.26,204.9
2025-09-26 13:21:23.975587+05:30,NIFTY30SEP25P25050,103.9,270.05,201.08,124.7
2025-09-26 13:21:23.975587+05:30,NIFTY30SEP25P25500,354.15,710.65,620.18,425.0
2025-09-26 13:21:23.975587+05:30,NIFTY30SEP25C24750,150.15,108.0,176.12,180.2
2025-09-26 13:21:23.975587+05:30,NIFTY30SEP25C24700,170.75,141.3,214.26,204.9
2025-09-26 13:21:39.463246+05:30,NIFTY30SEP25P25050,103.9,272.1,201.08,124.7
2025-09-26 13:21:39.463246+05:30,NIFTY30SEP25P25500,354.15,710.65,620.18,425.0
2025-09-26 13:21:39.463246+05:30,NIFTY30SEP25C24750,150.15,107.05,176.12,180.2
2025-09-26 13:21:39.463246+05:30,NIFTY30SEP25C24700,170.75,140.75,214.26,204.9
2025-09-26 13:21:43.975615+05:30,NIFTY30SEP25P25050,103.9,271.0,201.08,124.7
2025-09-26 13:21:43.975615+05:30,NIFTY30SEP25P25500,354.15,710.65,620.18,425.0
2025-09-26 13:21:43.975615+05:30,NIFTY30SEP25C24750,150.15,107.3,176.12,180.2
2025-09-26 13:21:43.975615+05:30,NIFTY30SEP25C24700,170.75,140.6,214.26,204.9
2025-09-26 13:21:59.415759+05:30,NIFTY30SEP25P25050,103.9,270.0,201.08,124.7
2025-09-26 13:21:59.415759+05:30,NIFTY30SEP25P25500,354.15,708.0,620.18,425.0
2025-09-26 13:21:59.415759+05:30,NIFTY30SEP25C24750,150.15,108.15,176.12,180.2
2025-09-26 13:21:59.415759+05:30,NIFTY30SEP25C24700,170.75,141.9,214.26,204.9
2025-09-26 13:22:03.974577+05:30,NIFTY30SEP25P25050,103.9,272.1,201.08,124.7
2025-09-26 13:22:03.974577+05:30,NIFTY30SEP25P25500,354.15,708.0,620.18,425.0
2025-09-26 13:22:03.974577+05:30,NIFTY30SEP25C24750,150.15,107.55,176.12,180.2
2025-09-26 13:22:03.974577+05:30,NIFTY30SEP25C24700,170.75,141.65,214.26,204.9
2025-09-26 13:22:19.365321+05:30,NIFTY30SEP25P25050,103.9,272.0,201.08,124.7
2025-09-26 13:22:19.365321+05:30,NIFTY30SEP25P25500,354.15,709.25,620.18,425.0
2025-09-26 13:22:19.365321+05:30,NIFTY30SEP25C24750,150.15,107.7,176.12,180.2
2025-09-26 13:22:19.365321+05:30,NIFTY30SEP25C24700,170.75,141.65,214.26,204.9
2025-09-26 13:22:23.965422+05:30,NIFTY30SEP25P25050,103.9,271.5,201.08,124.7
2025-09-26 13:22:23.965422+05:30,NIFTY30SEP25P25500,354.15,709.25,620.18,425.0
2025-09-26 13:22:23.965422+05:30,NIFTY30SEP25C24750,150.15,107.95,176.12,180.2
2025-09-26 13:22:23.965422+05:30,NIFTY30SEP25C24700,170.75,141.4,214.26,204.9
2025-09-26 13:22:39.353095+05:30,NIFTY30SEP25P25050,103.9,271.6,201.08,124.7
2025-09-26 13:22:39.353095+05:30,NIFTY30SEP25P25500,354.15,709.35,620.18,425.0
2025-09-26 13:22:39.353095+05:30,NIFTY30SEP25C24750,150.15,107.5,176.12,180.2
2025-09-26 13:22:39.353095+05:30,NIFTY30SEP25C24700,170.75,141.1,214.26,204.9
2025-09-26 13:22:43.979521+05:30,NIFTY30SEP25P25050,103.9,272.2,201.08,124.7
2025-09-26 13:22:43.979521+05:30,NIFTY30SEP25P25500,354.15,709.35,620.18,425.0
2025-09-26 13:22:43.979521+05:30,NIFTY30SEP25C24750,150.15,108.2,176.12,180.2
2025-09-26 13:22:43.979521+05:30,NIFTY30SEP25C24700,170.75,141.95,214.26,204.9
2025-09-26 13:23:01.265933+05:30,NIFTY30SEP25P25050,103.9,272.0,201.08,124.7
2025-09-26 13:23:01.265933+05:30,NIFTY30SEP25P25500,354.15,710.6,620.18,425.0
2025-09-26 13:23:01.265933+05:30,NIFTY30SEP25C24750,150.15,107.45,176.12,180.2
2025-09-26 13:23:01.265933+05:30,NIFTY30SEP25C24700,170.75,141.0,214.26,204.9
2025-09-26 13:23:03.974345+05:30,NIFTY30SEP25P25050,103.9,271.65,201.08,124.7
2025-09-26 13:23:03.974345+05:30,NIFTY30SEP25P25500,354.15,710.6,620.18,425.0
2025-09-26 13:23:03.974345+05:30,NIFTY30SEP25C24750,150.15,108.0,176.12,180.2
2025-09-26 13:23:03.974345+05:30,NIFTY30SEP25C24700,170.75,142.3,214.26,204.9
2025-09-26 13:23:23.978962+05:30,NIFTY30SEP25P25050,103.9,269.0,201.08,124.7
2025-09-26 13:23:23.978962+05:30,NIFTY30SEP25P25500,354.15,706.95,620.18,425.0
2025-09-26 13:23:23.978962+05:30,NIFTY30SEP25C24750,150.15,109.45,176.12,180.2
2025-09-26 13:23:23.978962+05:30,NIFTY30SEP25C24700,170.75,143.5,214.26,204.9
2025-09-26 13:23:39.152646+05:30,NIFTY30SEP25P25050,103.9,269.4,201.08,124.7
2025-09-26 13:23:39.152646+05:30,NIFTY30SEP25P25500,354.15,707.45,620.18,425.0
2025-09-26 13:23:39.152646+05:30,NIFTY30SEP25C24750,150.15,108.8,176.12,180.2
2025-09-26 13:23:39.152646+05:30,NIFTY30SEP25C24700,170.75,142.5,214.26,204.9
2025-09-26 13:23:43.991015+05:30,NIFTY30SEP25P25050,103.9,269.4,201.08,124.7
2025-09-26 13:23:43.991015+05:30,NIFTY30SEP25P25500,354.15,706.85,620.18,425.0
2025-09-26 13:23:43.991015+05:30,NIFTY30SEP25C24750,150.15,109.3,176.12,180.2
2025-09-26 13:23:43.991015+05:30,NIFTY30SEP25C24700,170.75,143.3,214.26,204.9
2025-09-26 13:23:59.124269+05:30,NIFTY30SEP25P25050,103.9,269.6,201.08,124.7
2025-09-26 13:23:59.124269+05:30,NIFTY30SEP25P25500,354.15,706.0,620.18,425.0
2025-09-26 13:23:59.124269+05:30,NIFTY30SEP25C24750,150.15,108.65,176.12,180.2
2025-09-26 13:23:59.124269+05:30,NIFTY30SEP25C24700,170.75,142.35,214.26,204.9
2025-09-26 13:24:04.005641+05:30,NIFTY30SEP25P25050,103.9,269.6,201.08,124.7
2025-09-26 13:24:04.005641+05:30,NIFTY30SEP25P25500,354.15,706.0,620.18,425.0
2025-09-26 13:24:04.005641+05:30,NIFTY30SEP25C24750,150.15,107.9,176.12,180.2
2025-09-26 13:24:04.005641+05:30,NIFTY30SEP25C24700,170.75,141.5,214.26,204.9
2025-09-26 13:24:19.303883+05:30,NIFTY30SEP25P25050,103.9,271.45,201.08,124.7
2025-09-26 13:24:19.303883+05:30,NIFTY30SEP25P25500,354.15,708.2,620.18,425.0
2025-09-26 13:24:19.303883+05:30,NIFTY30SEP25C24750,150.15,108.5,176.12,180.2
2025-09-26 13:24:19.303883+05:30,NIFTY30SEP25C24700,170.75,142.05,214.26,204.9
2025-09-26 13:24:24.012057+05:30,NIFTY30SEP25P25050,103.9,269.95,201.08,124.7
2025-09-26 13:24:24.012057+05:30,NIFTY30SEP25P25500,354.15,708.2,620.18,425.0
2025-09-26 13:24:24.012057+05:30,NIFTY30SEP25C24750,150.15,108.8,176.12,180.2
2025-09-26 13:24:24.012057+05:30,NIFTY30SEP25C24700,170.75,142.6,214.26,204.9
2025-09-26 13:24:39.376484+05:30,NIFTY30SEP25P25050,103.9,273.0,201.08,124.7
2025-09-26 13:24:39.376484+05:30,NIFTY30SEP25P25500,354.15,710.8,620.18,425.0
2025-09-26 13:24:39.376484+05:30,NIFTY30SEP25C24750,150.15,107.15,176.12,180.2
2025-09-26 13:24:39.376484+05:30,NIFTY30SEP25C24700,170.75,140.35,214.26,204.9
2025-09-26 13:24:44.025296+05:30,NIFTY30SEP25P25050,103.9,273.0,201.08,124.7
2025-09-26 13:24:44.025296+05:30,NIFTY30SEP25P25500,354.15,710.8,620.18,425.0
2025-09-26 13:24:44.025296+05:30,NIFTY30SEP25C24750,150.15,107.0,176.12,180.2
2025-09-26 13:24:44.025296+05:30,NIFTY30SEP25C24700,170.75,140.7,214.26,204.9
2025-09-26 13:24:59.085453+05:30,NIFTY30SEP25P25050,103.9,273.1,201.08,124.7
2025-09-26 13:24:59.085453+05:30,NIFTY30SEP25P25500,354.15,712.05,620.18,425.0
2025-09-26 13:24:59.085453+05:30,NIFTY30SEP25C24750,150.15,106.8,176.12,180.2
2025-09-26 13:24:59.085453+05:30,NIFTY30SEP25C24700,170.75,140.1,214.26,204.9
2025-09-26 13:25:04.040970+05:30,NIFTY30SEP25P25050,103.9,274.4,201.08,124.7
2025-09-26 13:25:04.040970+05:30,NIFTY30SEP25P25500,354.15,712.3,620.18,425.0
2025-09-26 13:25:04.040970+05:30,NIFTY30SEP25C24750,150.15,106.05,176.12,180.2
2025-09-26 13:25:04.040970+05:30,NIFTY30SEP25C24700,170.75,139.35,214.26,204.9
2025-09-26 13:25:24.061616+05:30,NIFTY30SEP25P25050,103.9,274.5,201.08,124.7
2025-09-26 13:25:24.061616+05:30,NIFTY30SEP25P25500,354.15,714.2,620.18,425.0
2025-09-26 13:25:24.061616+05:30,NIFTY30SEP25C24750,150.15,104.95,176.12,180.2
2025-09-26 13:25:24.061616+05:30,NIFTY30SEP25C24700,170.75,138.1,214.26,204.9
2025-09-26 13:25:39.134741+05:30,NIFTY30SEP25P25050,103.9,276.4,201.08,124.7
2025-09-26 13:25:39.134741+05:30,NIFTY30SEP25P25500,354.15,715.0,620.18,425.0
2025-09-26 13:25:39.134741+05:30,NIFTY30SEP25C24750,150.15,103.5,176.12,180.2
2025-09-26 13:25:39.134741+05:30,NIFTY30SEP25C24700,170.75,136.75,214.26,204.9
2025-09-26 13:25:44.076792+05:30,NIFTY30SEP25P25050,103.9,278.3,201.08,124.7
2025-09-26 13:25:44.076792+05:30,NIFTY30SEP25P25500,354.15,716.45,620.18,425.0
2025-09-26 13:25:44.076792+05:30,NIFTY30SEP25C24750,150.15,102.8,176.12,180.2
2025-09-26 13:25:44.076792+05:30,NIFTY30SEP25C24700,170.75,135.2,214.26,204.9
2025-09-26 13:25:59.048049+05:30,NIFTY30SEP25P25050,103.9,280.55,201.08,124.7
2025-09-26 13:25:59.048049+05:30,NIFTY30SEP25P25500,354.15,719.0,620.18,425.0
2025-09-26 13:25:59.048049+05:30,NIFTY30SEP25C24750,150.15,101.65,176.12,180.2
2025-09-26 13:25:59.048049+05:30,NIFTY30SEP25C24700,170.75,134.1,214.26,204.9
2025-09-26 13:26:04.074507+05:30,NIFTY30SEP25P25050,103.9,279.0,201.08,124.7
2025-09-26 13:26:04.074507+05:30,NIFTY30SEP25P25500,354.15,719.0,620.18,425.0
2025-09-26 13:26:04.074507+05:30,NIFTY30SEP25C24750,150.15,102.45,176.12,180.2
2025-09-26 13:26:04.074507+05:30,NIFTY30SEP25C24700,170.75,135.25,214.26,204.9
2025-09-26 13:26:19.806800+05:30,NIFTY30SEP25P25050,103.9,279.95,201.08,124.7
2025-09-26 13:26:19.806800+05:30,NIFTY30SEP25P25500,354.15,719.4,620.18,425.0
2025-09-26 13:26:19.806800+05:30,NIFTY30SEP25C24750,150.15,102.0,176.12,180.2
2025-09-26 13:26:19.806800+05:30,NIFTY30SEP25C24700,170.75,134.85,214.26,204.9
2025-09-26 13:26:24.090267+05:30,NIFTY30SEP25P25050,103.9,278.65,201.08,124.7
2025-09-26 13:26:24.090267+05:30,NIFTY30SEP25P25500,354.15,719.4,620.18,425.0
2025-09-26 13:26:24.090267+05:30,NIFTY30SEP25C24750,150.15,102.4,176.12,180.2
2025-09-26 13:26:24.090267+05:30,NIFTY30SEP25C24700,170.75,135.55,214.26,204.9
2025-09-26 13:26:39.083899+05:30,NIFTY30SEP25P25050,103.9,277.7,201.08,124.7
2025-09-26 13:26:39.083899+05:30,NIFTY30SEP25P25500,354.15,716.65,620.18,425.0
2025-09-26 13:26:39.083899+05:30,NIFTY30SEP25C24750,150.15,103.4,176.12,180.2
2025-09-26 13:26:39.083899+05:30,NIFTY30SEP25C24700,170.75,136.1,214.26,204.9
2025-09-26 13:26:44.090143+05:30,NIFTY30SEP25P25050,103.9,277.7,201.08,124.7
2025-09-26 13:26:44.090143+05:30,NIFTY30SEP25P25500,354.15,716.65,620.18,425.0
2025-09-26 13:26:44.090143+05:30,NIFTY30SEP25C24750,150.15,103.05,176.12,180.2
2025-09-26 13:26:44.090143+05:30,NIFTY30SEP25C24700,170.75,135.3,214.26,204.9
2025-09-26 13:26:59.523573+05:30,NIFTY30SEP25P25050,103.9,279.5,201.08,124.7
2025-09-26 13:26:59.523573+05:30,NIFTY30SEP25P25500,354.15,719.3,620.18,425.0
2025-09-26 13:26:59.523573+05:30,NIFTY30SEP25C24750,150.15,102.3,176.12,180.2
2025-09-26 13:26:59.523573+05:30,NIFTY30SEP25C24700,170.75,135.0,214.26,204.9
2025-09-26 13:27:04.107777+05:30,NIFTY30SEP25P25050,103.9,280.0,201.08,124.7
2025-09-26 13:27:04.107777+05:30,NIFTY30SEP25P25500,354.15,717.4,620.18,425.0
2025-09-26 13:27:04.107777+05:30,NIFTY30SEP25C24750,150.15,102.05,176.12,180.2
2025-09-26 13:27:04.107777+05:30,NIFTY30SEP25C24700,170.75,134.6,214.26,204.9
2025-09-26 13:27:19.865843+05:30,NIFTY30SEP25P25050,103.9,276.25,201.08,124.7
2025-09-26 13:27:19.865843+05:30,NIFTY30SEP25P25500,354.15,716.8,620.18,425.0
2025-09-26 13:27:19.865843+05:30,NIFTY30SEP25C24750,150.15,103.75,176.12,180.2
2025-09-26 13:27:19.865843+05:30,NIFTY30SEP25C24700,170.75,136.85,214.26,204.9
2025-09-26 13:27:24.126874+05:30,NIFTY30SEP25P25050,103.9,277.5,201.08,124.7
2025-09-26 13:27:24.126874+05:30,NIFTY30SEP25P25500,354.15,715.6,620.18,425.0
2025-09-26 13:27:24.126874+05:30,NIFTY30SEP25C24750,150.15,103.2,176.12,180.2
2025-09-26 13:27:24.126874+05:30,NIFTY30SEP25C24700,170.75,136.3,214.26,204.9
2025-09-26 13:27:39.695372+05:30,NIFTY30SEP25P25050,103.9,276.5,201.08,124.7
2025-09-26 13:27:39.695372+05:30,NIFTY30SEP25P25500,354.15,715.45,620.18,425.0
2025-09-26 13:27:39.695372+05:30,NIFTY30SEP25C24750,150.15,104.8,176.12,180.2
2025-09-26 13:27:39.695372+05:30,NIFTY30SEP25C24700,170.75,137.95,214.26,204.9
2025-09-26 13:27:44.125862+05:30,NIFTY30SEP25P25050,103.9,274.5,201.08,124.7
2025-09-26 13:27:44.125862+05:30,NIFTY30SEP25P25500,354.15,715.0,620.18,425.0
2025-09-26 13:27:44.125862+05:30,NIFTY30SEP25C24750,150.15,105.95,176.12,180.2
2025-09-26 13:27:44.125862+05:30,NIFTY30SEP25C24700,170.75,139.1,214.26,204.9
2025-09-26 13:27:59.087731+05:30,NIFTY30SEP25P25050,103.9,273.6,201.08,124.7
2025-09-26 13:27:59.087731+05:30,NIFTY30SEP25P25500,354.15,715.0,620.18,425.0
2025-09-26 13:27:59.087731+05:30,NIFTY30SEP25C24750,150.15,105.4,176.12,180.2
2025-09-26 13:27:59.087731+05:30,NIFTY30SEP25C24700,170.75,138.5,214.26,204.9
2025-09-26 13:28:04.578609+05:30,NIFTY30SEP25P25050,103.9,273.05,201.08,124.7
2025-09-26 13:28:04.578609+05:30,NIFTY30SEP25P25500,354.15,715.0,620.18,425.0
2025-09-26 13:28:04.578609+05:30,NIFTY30SEP25C24750,150.15,106.15,176.12,180.2
2025-09-26 13:28:04.578609+05:30,NIFTY30SEP25C24700,170.75,139.95,214.26,204.9
2025-09-26 13:28:24.177461+05:30,NIFTY30SEP25P25050,103.9,275.35,201.08,124.7
2025-09-26 13:28:24.177461+05:30,NIFTY30SEP25P25500,354.15,709.8,620.18,425.0
2025-09-26 13:28:24.177461+05:30,NIFTY30SEP25C24750,150.15,105.1,176.12,180.2
2025-09-26 13:28:24.177461+05:30,NIFTY30SEP25C24700,170.75,138.45,214.26,204.9
2025-09-26 13:28:39.408647+05:30,NIFTY30SEP25P25050,103.9,273.25,201.08,124.7
2025-09-26 13:28:39.408647+05:30,NIFTY30SEP25P25500,354.15,712.65,620.18,425.0
2025-09-26 13:28:39.408647+05:30,NIFTY30SEP25C24750,150.15,105.9,176.12,180.2
2025-09-26 13:28:39.408647+05:30,NIFTY30SEP25C24700,170.75,139.5,214.26,204.9
2025-09-26 13:28:44.189703+05:30,NIFTY30SEP25P25050,103.9,273.3,201.08,124.7
2025-09-26 13:28:44.189703+05:30,NIFTY30SEP25P25500,354.15,712.65,620.18,425.0
2025-09-26 13:28:44.189703+05:30,NIFTY30SEP25C24750,150.15,106.0,176.12,180.2
2025-09-26 13:28:44.189703+05:30,NIFTY30SEP25C24700,170.75,139.3,214.26,204.9
2025-09-26 13:28:59.065472+05:30,NIFTY30SEP25P25050,103.9,275.0,201.08,124.7
2025-09-26 13:28:59.065472+05:30,NIFTY30SEP25P25500,354.15,712.65,620.18,425.0
2025-09-26 13:28:59.065472+05:30,NIFTY30SEP25C24750,150.15,105.15,176.12,180.2
2025-09-26 13:28:59.065472+05:30,NIFTY30SEP25C24700,170.75,138.8,214.26,204.9
2025-09-26 13:29:04.603419+05:30,NIFTY30SEP25P25050,103.9,275.6,201.08,124.7
2025-09-26 13:29:04.603419+05:30,NIFTY30SEP25P25500,354.15,712.65,620.18,425.0
2025-09-26 13:29:04.603419+05:30,NIFTY30SEP25C24750,150.15,105.0,176.12,180.2
2025-09-26 13:29:04.603419+05:30,NIFTY30SEP25C24700,170.75,138.0,214.26,204.9
2025-09-26 13:29:19.792024+05:30,NIFTY30SEP25P25050,103.9,273.9,201.08,124.7
2025-09-26 13:29:19.792024+05:30,NIFTY30SEP25P25500,354.15,714.6,620.18,425.0
2025-09-26 13:29:19.792024+05:30,NIFTY30SEP25C24750,150.15,104.95,176.12,180.2
2025-09-26 13:29:19.792024+05:30,NIFTY30SEP25C24700,170.75,137.95,214.26,204.9
2025-09-26 13:29:24.217925+05:30,NIFTY30SEP25P25050,103.9,273.9,201.08,124.7
2025-09-26 13:29:24.217925+05:30,NIFTY30SEP25P25500,354.15,714.3,620.18,425.0
2025-09-26 13:29:24.217925+05:30,NIFTY30SEP25C24750,150.15,104.8,176.12,180.2
2025-09-26 13:29:24.217925+05:30,NIFTY30SEP25C24700,170.75,138.1,214.26,204.9
2025-09-26 13:29:39.743863+05:30,NIFTY30SEP25P25050,103.9,277.55,201.08,124.7
2025-09-26 13:29:39.743863+05:30,NIFTY30SEP25P25500,354.15,717.15,620.18,425.0
2025-09-26 13:29:39.743863+05:30,NIFTY30SEP25C24750,150.15,103.25,176.12,180.2
2025-09-26 13:29:39.743863+05:30,NIFTY30SEP25C24700,170.75,136.45,214.26,204.9
2025-09-26 13:29:44.235137+05:30,NIFTY30SEP25P25050,103.9,276.3,201.08,124.7
2025-09-26 13:29:44.235137+05:30,NIFTY30SEP25P25500,354.15,717.15,620.18,425.0
2025-09-26 13:29:44.235137+05:30,NIFTY30SEP25C24750,150.15,103.9,176.12,180.2
2025-09-26 13:29:44.235137+05:30,NIFTY30SEP25C24700,170.75,137.0,214.26,204.9
2025-09-26 13:29:59.360766+05:30,NIFTY30SEP25P25050,103.9,277.1,201.08,124.7
2025-09-26 13:29:59.360766+05:30,NIFTY30SEP25P25500,354.15,716.4,620.18,425.0
2025-09-26 13:29:59.360766+05:30,NIFTY30SEP25C24750,150.15,103.8,176.12,180.2
2025-09-26 13:29:59.360766+05:30,NIFTY30SEP25C24700,170.75,136.55,214.26,204.9
2025-09-26 13:30:04.580306+05:30,NIFTY30SEP25P25050,103.9,278.55,201.08,124.7
2025-09-26 13:30:04.580306+05:30,NIFTY30SEP25P25500,354.15,717.0,620.18,425.0
2025-09-26 13:30:04.580306+05:30,NIFTY30SEP25C24750,150.15,102.85,176.12,180.2
2025-09-26 13:30:04.580306+05:30,NIFTY30SEP25C24700,170.75,135.85,214.26,204.9
2025-09-26 13:30:24.251819+05:30,NIFTY30SEP25P25050,103.9,286.45,201.08,124.7
2025-09-26 13:30:24.251819+05:30,NIFTY30SEP25P25500,354.15,720.75,620.18,425.0
2025-09-26 13:30:24.251819+05:30,NIFTY30SEP25C24750,150.15,99.5,176.12,180.2
2025-09-26 13:30:24.251819+05:30,NIFTY30SEP25C24700,170.75,131.15,214.26,204.9
2025-09-26 13:30:39.825053+05:30,NIFTY30SEP25P25050,103.9,286.3,201.08,124.7
2025-09-26 13:30:39.825053+05:30,NIFTY30SEP25P25500,354.15,726.65,620.18,425.0
2025-09-26 13:30:39.825053+05:30,NIFTY30SEP25C24750,150.15,98.2,176.12,180.2
2025-09-26 13:30:39.825053+05:30,NIFTY30SEP25C24700,170.75,130.0,214.26,204.9
2025-09-26 13:30:44.278370+05:30,NIFTY30SEP25P25050,103.9,286.65,201.08,124.7
2025-09-26 13:30:44.278370+05:30,NIFTY30SEP25P25500,354.15,725.0,620.18,425.0
