DateTime,Symbol,SoldPrice,LTP,VWAP,SLPrice
2025-10-03 10:37:21.431604+05:30,NIFTY14OCT25P24750,92.75,100.6,109.14,111.3
2025-10-03 10:37:21.431604+05:30,NIFTY14OCT25C25050,82.8,74.9,72.83,99.4
2025-10-03 10:37:29.677772+05:30,NIFTY14OCT25P24750,92.75,100.5,109.14,111.3
2025-10-03 10:37:29.677772+05:30,NIFTY14OCT25C25050,82.8,73.9,72.83,99.4
2025-10-03 10:37:31.448397+05:30,NIFTY14OCT25P24750,92.75,100.5,109.14,111.3
2025-10-03 10:37:31.448397+05:30,NIFTY14OCT25C25050,82.8,73.9,72.83,99.4
2025-10-03 10:37:39.816728+05:30,NIFTY14OCT25P24750,92.75,101.2,109.14,111.3
2025-10-03 10:37:39.816728+05:30,NIFTY14OCT25C25050,82.8,74.5,72.83,99.4
2025-10-03 10:37:41.465122+05:30,NIFTY14OCT25P24750,92.75,101.2,109.14,111.3
2025-10-03 10:37:41.465122+05:30,NIFTY14OCT25C25050,82.8,74.5,72.83,99.4
2025-10-03 10:37:49.662315+05:30,NIFTY14OCT25P24750,92.75,99.65,109.14,111.3
2025-10-03 10:37:49.662315+05:30,NIFTY14OCT25C25050,82.8,75.3,72.83,99.4
2025-10-03 10:37:51.463156+05:30,NIFTY14OCT25P24750,92.75,99.65,109.14,111.3
2025-10-03 10:37:51.463156+05:30,NIFTY14OCT25C25050,82.8,75.15,72.83,99.4
2025-10-03 10:37:59.781974+05:30,NIFTY14OCT25P24750,92.75,100.5,109.14,111.3
2025-10-03 10:37:59.781974+05:30,NIFTY14OCT25C25050,82.8,75.15,72.83,99.4
2025-10-03 10:38:01.471053+05:30,NIFTY14OCT25P24750,92.75,100.0,109.14,111.3
2025-10-03 10:38:01.471053+05:30,NIFTY14OCT25C25050,82.8,74.4,72.83,99.4
2025-10-03 10:38:09.733036+05:30,NIFTY14OCT25P24750,92.75,100.5,109.14,111.3
2025-10-03 10:38:09.733036+05:30,NIFTY14OCT25C25050,82.8,74.4,72.83,99.4
2025-10-03 10:38:11.490275+05:30,NIFTY14OCT25P24750,92.75,100.5,109.14,111.3
2025-10-03 10:38:11.490275+05:30,NIFTY14OCT25C25050,82.8,74.4,72.83,99.4
2025-10-03 10:38:19.708824+05:30,NIFTY14OCT25P24750,92.75,101.15,109.14,111.3
2025-10-03 10:38:19.708824+05:30,NIFTY14OCT25C25050,82.8,73.5,72.83,99.4
2025-10-03 10:38:21.514150+05:30,NIFTY14OCT25P24750,92.75,100.85,109.14,111.3
2025-10-03 10:38:21.514150+05:30,NIFTY14OCT25C25050,82.8,73.5,72.83,99.4
2025-10-03 10:38:30.085342+05:30,NIFTY14OCT25P24750,92.75,100.7,109.14,111.3
2025-10-03 10:38:30.085342+05:30,NIFTY14OCT25C25050,82.8,74.6,72.83,99.4
2025-10-03 10:38:31.519367+05:30,NIFTY14OCT25P24750,92.75,100.7,109.14,111.3
2025-10-03 10:38:31.519367+05:30,NIFTY14OCT25C25050,82.8,74.6,72.83,99.4
2025-10-03 10:38:39.687937+05:30,NIFTY14OCT25P24750,92.75,100.5,109.14,111.3
2025-10-03 10:38:39.687937+05:30,NIFTY14OCT25C25050,82.8,74.2,72.83,99.4
2025-10-03 10:38:41.532798+05:30,NIFTY14OCT25P24750,92.75,100.05,109.14,111.3
2025-10-03 10:38:41.532798+05:30,NIFTY14OCT25C25050,82.8,74.8,72.83,99.4
2025-10-03 10:38:49.824985+05:30,NIFTY14OCT25P24750,92.75,98.8,109.14,111.3
2025-10-03 10:38:49.824985+05:30,NIFTY14OCT25C25050,82.8,76.5,72.83,99.4
2025-10-03 10:38:51.534516+05:30,NIFTY14OCT25P24750,92.75,98.8,109.14,111.3
2025-10-03 10:38:51.534516+05:30,NIFTY14OCT25C25050,82.8,76.5,72.83,99.4
2025-10-03 10:38:59.826420+05:30,NIFTY14OCT25P24750,92.75,99.8,109.14,111.3
2025-10-03 10:38:59.826420+05:30,NIFTY14OCT25C25050,82.8,75.1,72.83,99.4
2025-10-03 10:39:01.522083+05:30,NIFTY14OCT25P24750,92.75,99.8,109.14,111.3
2025-10-03 10:39:01.522083+05:30,NIFTY14OCT25C25050,82.8,75.1,72.83,99.4
2025-10-03 10:39:09.739930+05:30,NIFTY14OCT25P24750,92.75,99.9,109.14,111.3
2025-10-03 10:39:09.739930+05:30,NIFTY14OCT25C25050,82.8,75.1,72.83,99.4
2025-10-03 10:39:11.531147+05:30,NIFTY14OCT25P24750,92.75,99.9,109.14,111.3
2025-10-03 10:39:11.531147+05:30,NIFTY14OCT25C25050,82.8,75.1,72.83,99.4
2025-10-03 10:39:19.746981+05:30,NIFTY14OCT25P24750,92.75,99.4,109.14,111.3
2025-10-03 10:39:19.746981+05:30,NIFTY14OCT25C25050,82.8,76.15,72.83,99.4
2025-10-03 10:39:21.531255+05:30,NIFTY14OCT25P24750,92.75,99.4,109.14,111.3
2025-10-03 10:39:21.531255+05:30,NIFTY14OCT25C25050,82.8,76.15,72.83,99.4
2025-10-03 10:39:29.749737+05:30,NIFTY14OCT25P24750,92.75,99.2,109.14,111.3
2025-10-03 10:39:29.749737+05:30,NIFTY14OCT25C25050,82.8,75.9,72.83,99.4
2025-10-03 10:39:31.548430+05:30,NIFTY14OCT25P24750,92.75,99.2,109.14,111.3
2025-10-03 10:39:31.548430+05:30,NIFTY14OCT25C25050,82.8,76.3,72.83,99.4
2025-10-03 10:39:39.839032+05:30,NIFTY14OCT25P24750,92.75,99.2,109.14,111.3
2025-10-03 10:39:39.839032+05:30,NIFTY14OCT25C25050,82.8,76.55,72.83,99.4
2025-10-03 10:39:41.560112+05:30,NIFTY14OCT25P24750,92.75,99.2,109.14,111.3
2025-10-03 10:39:41.560112+05:30,NIFTY14OCT25C25050,82.8,76.55,72.83,99.4
2025-10-03 10:39:49.842968+05:30,NIFTY14OCT25P24750,92.75,99.2,109.14,111.3
2025-10-03 10:39:49.842968+05:30,NIFTY14OCT25C25050,82.8,76.35,72.83,99.4
2025-10-03 10:39:51.570266+05:30,NIFTY14OCT25P24750,92.75,99.2,109.14,111.3
2025-10-03 10:39:51.570266+05:30,NIFTY14OCT25C25050,82.8,76.85,72.83,99.4
2025-10-03 10:39:59.786390+05:30,NIFTY14OCT25P24750,92.75,98.0,109.14,111.3
2025-10-03 10:39:59.786390+05:30,NIFTY14OCT25C25050,82.8,76.9,72.83,99.4
2025-10-03 10:40:01.588399+05:30,NIFTY14OCT25P24750,92.75,98.0,109.14,111.3
2025-10-03 10:40:01.588399+05:30,NIFTY14OCT25C25050,82.8,76.9,72.83,99.4
2025-10-03 10:40:10.337175+05:30,NIFTY14OCT25P24750,92.75,98.0,109.14,111.3
2025-10-03 10:40:10.337175+05:30,NIFTY14OCT25C25050,82.8,76.7,72.83,99.4
2025-10-03 10:40:11.606682+05:30,NIFTY14OCT25P24750,92.75,98.0,109.14,111.3
2025-10-03 10:40:11.606682+05:30,NIFTY14OCT25C25050,82.8,76.7,72.83,99.4
2025-10-03 10:40:19.780239+05:30,NIFTY14OCT25P24750,92.75,98.2,109.14,111.3
2025-10-03 10:40:19.780239+05:30,NIFTY14OCT25C25050,82.8,76.45,72.83,99.4
2025-10-03 10:40:21.607626+05:30,NIFTY14OCT25P24750,92.75,98.2,109.14,111.3
2025-10-03 10:40:21.607626+05:30,NIFTY14OCT25C25050,82.8,76.45,72.83,99.4
2025-10-03 10:40:29.713393+05:30,NIFTY14OCT25P24750,92.75,96.95,109.14,111.3
2025-10-03 10:40:29.713393+05:30,NIFTY14OCT25C25050,82.8,77.55,72.83,99.4
2025-10-03 10:40:31.618839+05:30,NIFTY14OCT25P24750,92.75,96.85,109.14,111.3
2025-10-03 10:40:31.618839+05:30,NIFTY14OCT25C25050,82.8,77.55,72.83,99.4
2025-10-03 10:40:39.823935+05:30,NIFTY14OCT25P24750,92.75,96.85,109.14,111.3
2025-10-03 10:40:39.823935+05:30,NIFTY14OCT25C25050,82.8,76.9,72.83,99.4
2025-10-03 10:40:41.623826+05:30,NIFTY14OCT25P24750,92.75,97.3,109.14,111.3
2025-10-03 10:40:41.623826+05:30,NIFTY14OCT25C25050,82.8,76.9,72.83,99.4
2025-10-03 10:40:49.757148+05:30,NIFTY14OCT25P24750,92.75,97.6,109.14,111.3
2025-10-03 10:40:49.757148+05:30,NIFTY14OCT25C25050,82.8,76.9,72.83,99.4
2025-10-03 10:40:59.820858+05:30,NIFTY14OCT25P24750,92.75,97.6,109.14,111.3
2025-10-03 10:40:59.820858+05:30,NIFTY14OCT25C25050,82.8,76.9,72.83,99.4
2025-10-03 10:41:01.629202+05:30,NIFTY14OCT25P24750,92.75,97.6,109.14,111.3
2025-10-03 10:41:01.629202+05:30,NIFTY14OCT25C25050,82.8,76.45,72.83,99.4
2025-10-03 10:41:09.786954+05:30,NIFTY14OCT25P24750,92.75,97.6,109.14,111.3
2025-10-03 10:41:09.786954+05:30,NIFTY14OCT25C25050,82.8,76.6,72.83,99.4
2025-10-03 10:41:11.620533+05:30,NIFTY14OCT25P24750,92.75,98.55,109.14,111.3
2025-10-03 10:41:11.620533+05:30,NIFTY14OCT25C25050,82.8,76.6,72.83,99.4
2025-10-03 10:41:19.893271+05:30,NIFTY14OCT25P24750,92.75,98.15,109.14,111.3
2025-10-03 10:41:19.893271+05:30,NIFTY14OCT25C25050,82.8,76.3,72.83,99.4
2025-10-03 10:41:21.632691+05:30,NIFTY14OCT25P24750,92.75,98.15,109.14,111.3
2025-10-03 10:41:21.632691+05:30,NIFTY14OCT25C25050,82.8,76.3,72.83,99.4
2025-10-03 10:41:29.816613+05:30,NIFTY14OCT25P24750,92.75,99.2,109.14,111.3
2025-10-03 10:41:29.816613+05:30,NIFTY14OCT25C25050,82.8,75.0,72.83,99.4
2025-10-03 10:41:31.647874+05:30,NIFTY14OCT25P24750,92.75,100.0,109.14,111.3
2025-10-03 10:41:31.647874+05:30,NIFTY14OCT25C25050,82.8,75.0,72.83,99.4
2025-10-03 10:41:39.762798+05:30,NIFTY14OCT25P24750,92.75,101.35,109.14,111.3
2025-10-03 10:41:39.762798+05:30,NIFTY14OCT25C25050,82.8,73.4,72.83,99.4
2025-10-03 10:41:41.664658+05:30,NIFTY14OCT25P24750,92.75,100.95,109.14,111.3
2025-10-03 10:41:41.664658+05:30,NIFTY14OCT25C25050,82.8,73.4,72.83,99.4
2025-10-03 10:41:49.936536+05:30,NIFTY14OCT25P24750,92.75,101.7,109.14,111.3
2025-10-03 10:41:49.936536+05:30,NIFTY14OCT25C25050,82.8,73.25,72.83,99.4
2025-10-03 10:41:51.670651+05:30,NIFTY14OCT25P24750,92.75,101.7,109.14,111.3
2025-10-03 10:41:51.670651+05:30,NIFTY14OCT25C25050,82.8,73.25,72.83,99.4
2025-10-03 10:41:59.847594+05:30,NIFTY14OCT25P24750,92.75,101.7,109.14,111.3
2025-10-03 10:41:59.847594+05:30,NIFTY14OCT25C25050,82.8,72.8,72.83,99.4
2025-10-03 10:42:01.662209+05:30,NIFTY14OCT25P24750,92.75,101.7,109.14,111.3
2025-10-03 10:42:01.662209+05:30,NIFTY14OCT25C25050,82.8,72.4,72.83,99.4
2025-10-03 10:42:09.805758+05:30,NIFTY14OCT25P24750,92.75,101.7,109.14,111.3
2025-10-03 10:42:09.805758+05:30,NIFTY14OCT25C25050,82.8,72.3,72.83,99.4
2025-10-03 10:42:11.673727+05:30,NIFTY14OCT25P24750,92.75,101.7,109.14,111.3
2025-10-03 10:42:11.673727+05:30,NIFTY14OCT25C25050,82.8,73.9,72.83,99.4
2025-10-03 10:42:20.330143+05:30,NIFTY14OCT25P24750,92.75,101.7,109.14,111.3
2025-10-03 10:42:20.330143+05:30,NIFTY14OCT25C25050,82.8,73.4,72.83,99.4
2025-10-03 10:42:21.672441+05:30,NIFTY14OCT25P24750,92.75,101.7,109.14,111.3
2025-10-03 10:42:21.672441+05:30,NIFTY14OCT25C25050,82.8,73.4,72.83,99.4
2025-10-03 10:42:29.837477+05:30,NIFTY14OCT25P24750,92.75,102.3,109.14,111.3
2025-10-03 10:42:29.837477+05:30,NIFTY14OCT25C25050,82.8,72.55,72.83,99.4
2025-10-03 10:42:31.676921+05:30,NIFTY14OCT25P24750,92.75,102.3,109.14,111.3
2025-10-03 10:42:31.676921+05:30,NIFTY14OCT25C25050,82.8,72.0,72.83,99.4
2025-10-03 10:42:39.814728+05:30,NIFTY14OCT25P24750,92.75,104.4,109.14,111.3
2025-10-03 10:42:39.814728+05:30,NIFTY14OCT25C25050,82.8,71.75,72.83,99.4
2025-10-03 10:42:41.685423+05:30,NIFTY14OCT25P24750,92.75,104.4,109.14,111.3
2025-10-03 10:42:41.685423+05:30,NIFTY14OCT25C25050,82.8,71.55,72.83,99.4
2025-10-03 10:42:49.902940+05:30,NIFTY14OCT25P24750,92.75,104.5,109.14,111.3
2025-10-03 10:42:49.902940+05:30,NIFTY14OCT25C25050,82.8,71.55,72.83,99.4
2025-10-03 10:42:51.696411+05:30,NIFTY14OCT25P24750,92.75,104.5,109.14,111.3
2025-10-03 10:42:51.696411+05:30,NIFTY14OCT25C25050,82.8,71.55,72.83,99.4
2025-10-03 10:42:59.973074+05:30,NIFTY14OCT25P24750,92.75,104.0,109.14,111.3
2025-10-03 10:42:59.973074+05:30,NIFTY14OCT25C25050,82.8,71.65,72.83,99.4
2025-10-03 10:43:01.695367+05:30,NIFTY14OCT25P24750,92.75,103.35,109.14,111.3
2025-10-03 10:43:01.695367+05:30,NIFTY14OCT25C25050,82.8,71.65,72.83,99.4
2025-10-03 10:43:09.904240+05:30,NIFTY14OCT25P24750,92.75,105.0,109.14,111.3
2025-10-03 10:43:09.904240+05:30,NIFTY14OCT25C25050,82.8,71.65,72.83,99.4
2025-10-03 10:43:11.710901+05:30,NIFTY14OCT25P24750,92.75,106.0,109.14,111.3
2025-10-03 10:43:11.710901+05:30,NIFTY14OCT25C25050,82.8,70.1,72.83,99.4
2025-10-03 10:43:20.006004+05:30,NIFTY14OCT25P24750,92.75,105.7,109.14,111.3
2025-10-03 10:43:20.006004+05:30,NIFTY14OCT25C25050,82.8,70.0,72.83,99.4
2025-10-03 10:43:21.740964+05:30,NIFTY14OCT25P24750,92.75,105.95,109.14,111.3
2025-10-03 10:43:21.740964+05:30,NIFTY14OCT25C25050,82.8,70.0,72.83,99.4
2025-10-03 10:43:29.897599+05:30,NIFTY14OCT25P24750,92.75,105.6,109.14,111.3
2025-10-03 10:43:29.897599+05:30,NIFTY14OCT25C25050,82.8,70.0,72.83,99.4
2025-10-03 10:43:31.751979+05:30,NIFTY14OCT25P24750,92.75,105.75,109.14,111.3
2025-10-03 10:43:31.751979+05:30,NIFTY14OCT25C25050,82.8,70.0,72.83,99.4
2025-10-03 10:43:39.931096+05:30,NIFTY14OCT25P24750,92.75,107.1,109.14,111.3
2025-10-03 10:43:39.931096+05:30,NIFTY14OCT25C25050,82.8,68.95,72.83,99.4
2025-10-03 10:43:41.756811+05:30,NIFTY14OCT25P24750,92.75,107.1,109.14,111.3
2025-10-03 10:43:41.756811+05:30,NIFTY14OCT25C25050,82.8,68.95,72.83,99.4
2025-10-03 10:43:50.016664+05:30,NIFTY14OCT25P24750,92.75,108.55,109.14,111.3
2025-10-03 10:43:50.016664+05:30,NIFTY14OCT25C25050,82.8,68.35,72.83,99.4
2025-10-03 10:43:51.770739+05:30,NIFTY14OCT25P24750,92.75,108.35,109.14,111.3
2025-10-03 10:43:51.770739+05:30,NIFTY14OCT25C25050,82.8,68.4,72.83,99.4
2025-10-03 10:44:00.159853+05:30,NIFTY14OCT25P24750,92.75,108.15,109.14,111.3
2025-10-03 10:44:00.159853+05:30,NIFTY14OCT25C25050,82.8,68.4,72.83,99.4
2025-10-03 10:44:01.771378+05:30,NIFTY14OCT25P24750,92.75,108.15,109.14,111.3
2025-10-03 10:44:01.771378+05:30,NIFTY14OCT25C25050,82.8,68.4,72.83,99.4
2025-10-03 10:44:09.927693+05:30,NIFTY14OCT25P24750,92.75,110.25,109.14,111.3
2025-10-03 10:44:09.927693+05:30,NIFTY14OCT25C25050,82.8,67.55,72.83,99.4
2025-10-03 10:44:11.762660+05:30,NIFTY14OCT25P24750,92.75,110.25,109.14,111.3
2025-10-03 10:44:11.762660+05:30,NIFTY14OCT25C25050,82.8,67.55,72.83,99.4
2025-10-03 10:44:19.961532+05:30,NIFTY14OCT25P24750,92.75,108.8,109.14,111.3
2025-10-03 10:44:19.961532+05:30,NIFTY14OCT25C25050,82.8,67.45,72.83,99.4
2025-10-03 10:44:21.786701+05:30,NIFTY14OCT25P24750,92.75,109.55,109.14,111.3
2025-10-03 10:44:21.786701+05:30,NIFTY14OCT25C25050,82.8,67.45,72.83,99.4
2025-10-03 10:44:29.956851+05:30,NIFTY14OCT25P24750,92.75,108.65,109.14,111.3
2025-10-03 10:44:29.956851+05:30,NIFTY14OCT25C25050,82.8,68.45,72.83,99.4
2025-10-03 10:44:31.777117+05:30,NIFTY14OCT25P24750,92.75,108.65,109.14,111.3
2025-10-03 10:44:31.777117+05:30,NIFTY14OCT25C25050,82.8,68.1,72.83,99.4
2025-10-03 10:44:39.938687+05:30,NIFTY14OCT25P24750,92.75,110.0,109.14,111.3
2025-10-03 10:44:39.938687+05:30,NIFTY14OCT25C25050,82.8,67.0,72.83,99.4
2025-10-03 10:44:41.785747+05:30,NIFTY14OCT25P24750,92.75,110.4,109.14,111.3
2025-10-03 10:44:41.785747+05:30,NIFTY14OCT25C25050,82.8,67.0,72.83,99.4
2025-10-03 10:44:49.947220+05:30,NIFTY14OCT25P24750,92.75,110.85,109.14,111.3
2025-10-03 10:44:49.947220+05:30,NIFTY14OCT25C25050,82.8,67.5,72.83,99.4
2025-10-03 10:44:51.789324+05:30,NIFTY14OCT25P24750,92.75,110.65,109.14,111.3
2025-10-03 10:44:51.789324+05:30,NIFTY14OCT25C25050,82.8,67.8,72.83,99.4
2025-10-03 10:45:00.370649+05:30,NIFTY14OCT25P24750,92.75,110.75,109.14,111.3
2025-10-03 10:45:00.370649+05:30,NIFTY14OCT25C25050,82.8,67.8,72.83,99.4
2025-10-03 10:45:01.858551+05:30,NIFTY14OCT25P24750,92.75,111.0,109.14,111.3
2025-10-03 10:45:01.858551+05:30,NIFTY14OCT25C25050,82.8,66.95,72.83,99.4
2025-10-03 12:13:46.522326+05:30,NIFTY14OCT25P24750,92.75,88.45,109.14,111.3
2025-10-03 12:13:46.522326+05:30,NIFTY14OCT25C25050,82.8,80.8,72.83,99.4
2025-10-03 12:13:50.454370+05:30,NIFTY14OCT25P24750,92.75,89.05,109.14,111.3
2025-10-03 12:13:50.454370+05:30,NIFTY14OCT25C25050,82.8,80.8,72.83,99.4
2025-10-03 12:14:03.033459+05:30,NIFTY14OCT25C25050,82.8,80.95,72.83,99.4
2025-10-03 14:17:22.319887+05:30,NIFTY14OCT25C25000,87.6,88.05,92.75,105.15
2025-10-03 14:17:28.759134+05:30,NIFTY14OCT25C25000,87.6,88.05,92.75,105.15
2025-10-03 14:17:32.500777+05:30,NIFTY14OCT25C25000,87.6,88.2,92.75,105.15
2025-10-03 14:17:32.500777+05:30,NIFTY14OCT25P24650,66.2,66.25,79.27,79.45
2025-10-03 14:17:41.096093+05:30,NIFTY14OCT25C25000,87.6,88.25,92.75,105.15
2025-10-03 14:17:41.096093+05:30,NIFTY14OCT25P24650,66.2,65.65,79.27,79.45
2025-10-03 14:17:51.014259+05:30,NIFTY14OCT25C25000,87.6,88.25,92.75,105.15
2025-10-03 14:17:51.014259+05:30,NIFTY14OCT25P24650,66.2,65.4,79.27,79.45
2025-10-03 14:18:01.042643+05:30,NIFTY14OCT25C25000,87.6,88.0,92.75,105.15
2025-10-03 14:18:01.042643+05:30,NIFTY14OCT25P24650,66.2,65.2,79.27,79.45
2025-10-03 14:18:11.034623+05:30,NIFTY14OCT25C25000,87.6,86.15,92.75,105.15
2025-10-03 14:18:11.034623+05:30,NIFTY14OCT25P24650,66.2,65.45,79.27,79.45
2025-10-03 14:18:24.289172+05:30,NIFTY14OCT25C25000,87.6,86.6,92.75,105.15
2025-10-03 14:18:24.289172+05:30,NIFTY14OCT25P24650,66.2,67.6,79.27,79.45
2025-10-03 14:19:11.022794+05:30,NIFTY14OCT25C25000,86.8,86.15,92.75,104.2
2025-10-03 14:19:21.051486+05:30,NIFTY14OCT25C25000,86.8,87.0,92.75,104.2
2025-10-03 14:19:21.051486+05:30,NIFTY14OCT25P24650,66.72,67.25,79.27,80.1
2025-10-03 14:19:31.039633+05:30,NIFTY14OCT25C25000,86.8,86.85,92.75,104.2
2025-10-03 14:19:31.039633+05:30,NIFTY14OCT25P24650,66.72,67.25,79.27,80.1
2025-10-03 14:19:41.203137+05:30,NIFTY14OCT25C25000,86.8,87.2,92.75,104.2
2025-10-03 14:19:41.203137+05:30,NIFTY14OCT25P24650,66.72,67.25,79.27,80.1
2025-10-03 14:19:51.477639+05:30,NIFTY14OCT25C25000,86.8,87.1,92.75,104.2
2025-10-03 14:19:51.477639+05:30,NIFTY14OCT25P24650,66.72,67.25,79.27,80.1
2025-10-03 14:20:01.075646+05:30,NIFTY14OCT25C25000,86.8,87.3,92.75,104.2
2025-10-03 14:20:01.075646+05:30,NIFTY14OCT25P24650,66.72,66.95,79.27,80.1
2025-10-03 14:20:11.123543+05:30,NIFTY14OCT25C25000,86.8,87.8,92.75,104.2
2025-10-03 14:20:11.123543+05:30,NIFTY14OCT25P24650,66.72,66.4,79.27,80.1
2025-10-03 14:20:21.005851+05:30,NIFTY14OCT25C25000,86.8,87.95,92.75,104.2
2025-10-03 14:20:21.005851+05:30,NIFTY14OCT25P24650,66.72,65.7,79.27,80.1
2025-10-03 14:20:31.021500+05:30,NIFTY14OCT25C25000,86.8,87.85,92.75,104.2
2025-10-03 14:20:31.021500+05:30,NIFTY14OCT25P24650,66.72,65.7,79.27,80.1
2025-10-03 14:20:41.031062+05:30,NIFTY14OCT25C25000,86.8,88.2,92.75,104.2
2025-10-03 14:20:41.031062+05:30,NIFTY14OCT25P24650,66.72,66.05,79.27,80.1
2025-10-03 14:20:51.213221+05:30,NIFTY14OCT25C25000,86.8,88.35,92.75,104.2
2025-10-03 14:20:51.213221+05:30,NIFTY14OCT25P24650,66.72,65.75,79.27,80.1
2025-10-03 14:21:01.497719+05:30,NIFTY14OCT25C25000,86.8,88.0,92.75,104.2
2025-10-03 14:21:01.497719+05:30,NIFTY14OCT25P24650,66.72,66.35,79.27,80.1
2025-10-03 14:21:11.535794+05:30,NIFTY14OCT25C25000,86.8,87.85,92.75,104.2
2025-10-03 14:21:11.535794+05:30,NIFTY14OCT25P24650,66.72,66.35,79.27,80.1
2025-10-03 14:21:21.051557+05:30,NIFTY14OCT25C25000,86.8,87.1,92.75,104.2
2025-10-03 14:21:21.051557+05:30,NIFTY14OCT25P24650,66.72,67.35,79.27,80.1
2025-10-03 14:21:31.030244+05:30,NIFTY14OCT25C25000,86.8,87.35,92.75,104.2
2025-10-03 14:21:31.030244+05:30,NIFTY14OCT25P24650,66.72,67.35,79.27,80.1
2025-10-03 14:21:41.137321+05:30,NIFTY14OCT25C25000,86.8,87.75,92.75,104.2
2025-10-03 14:21:41.137321+05:30,NIFTY14OCT25P24650,66.72,67.35,79.27,80.1
2025-10-03 14:21:51.115356+05:30,NIFTY14OCT25C25000,86.8,86.95,92.75,104.2
2025-10-03 14:21:51.115356+05:30,NIFTY14OCT25P24650,66.72,67.6,79.27,80.1
2025-10-03 14:22:01.199698+05:30,NIFTY14OCT25C25000,86.8,86.25,92.75,104.2
2025-10-03 14:22:01.199698+05:30,NIFTY14OCT25P24650,66.72,67.6,79.27,80.1
2025-10-03 14:22:11.560518+05:30,NIFTY14OCT25C25000,86.8,87.15,92.75,104.2
2025-10-03 14:22:11.560518+05:30,NIFTY14OCT25P24650,66.72,67.6,79.27,80.1
2025-10-03 14:22:21.421283+05:30,NIFTY14OCT25C25000,86.8,86.4,92.75,104.2
2025-10-03 14:22:21.421283+05:30,NIFTY14OCT25P24650,66.72,67.6,79.27,80.1
2025-10-03 14:22:31.129080+05:30,NIFTY14OCT25C25000,86.8,86.4,92.75,104.2
2025-10-03 14:22:31.129080+05:30,NIFTY14OCT25P24650,66.72,67.6,79.27,80.1
2025-10-03 14:22:41.092749+05:30,NIFTY14OCT25C25000,86.8,86.45,92.75,104.2
2025-10-03 14:22:41.092749+05:30,NIFTY14OCT25P24650,66.72,67.6,79.27,80.1
2025-10-03 14:22:51.052584+05:30,NIFTY14OCT25C25000,86.8,86.6,92.75,104.2
2025-10-03 14:22:51.052584+05:30,NIFTY14OCT25P24650,66.72,67.6,79.27,80.1
2025-10-03 14:23:01.186595+05:30,NIFTY14OCT25C25000,86.8,86.55,92.75,104.2
2025-10-03 14:23:01.186595+05:30,NIFTY14OCT25P24650,66.72,67.6,79.27,80.1
2025-10-03 14:23:11.112467+05:30,NIFTY14OCT25C25000,86.8,86.45,92.75,104.2
2025-10-03 14:23:11.112467+05:30,NIFTY14OCT25P24650,66.72,67.6,79.27,80.1
2025-10-03 14:23:21.686303+05:30,NIFTY14OCT25C25000,86.8,87.0,92.75,104.2
2025-10-03 14:23:21.686303+05:30,NIFTY14OCT25P24650,66.72,67.6,79.27,80.1
2025-10-03 14:23:31.330512+05:30,NIFTY14OCT25C25000,86.8,87.05,92.75,104.2
2025-10-03 14:23:31.330512+05:30,NIFTY14OCT25P24650,66.72,67.6,79.27,80.1
2025-10-03 14:23:41.184842+05:30,NIFTY14OCT25C25000,86.8,87.1,92.75,104.2
2025-10-03 14:23:41.184842+05:30,NIFTY14OCT25P24650,66.72,67.0,79.27,80.1
2025-10-03 14:23:51.111959+05:30,NIFTY14OCT25C25000,86.8,87.0,92.75,104.2
2025-10-03 14:23:51.111959+05:30,NIFTY14OCT25P24650,66.72,67.0,79.27,80.1
2025-10-03 14:24:02.998534+05:30,NIFTY14OCT25C25000,86.8,87.3,92.75,104.2
2025-10-03 14:24:02.998534+05:30,NIFTY14OCT25P24650,66.72,66.45,79.27,80.1
2025-10-03 14:24:11.096269+05:30,NIFTY14OCT25C25000,86.8,87.6,92.75,104.2
2025-10-03 14:24:11.096269+05:30,NIFTY14OCT25P24650,66.72,66.45,79.27,80.1
2025-10-03 14:24:21.054295+05:30,NIFTY14OCT25C25000,86.8,87.7,92.75,104.2
2025-10-03 14:24:21.054295+05:30,NIFTY14OCT25P24650,66.72,66.45,79.27,80.1
2025-10-03 14:24:31.052463+05:30,NIFTY14OCT25C25000,86.8,87.0,92.75,104.2
2025-10-03 14:24:31.052463+05:30,NIFTY14OCT25P24650,66.72,66.05,79.27,80.1
2025-10-03 14:24:41.764521+05:30,NIFTY14OCT25C25000,86.8,86.0,92.75,104.2
2025-10-03 14:24:41.764521+05:30,NIFTY14OCT25P24650,66.72,67.1,79.27,80.1
2025-10-03 14:24:51.075236+05:30,NIFTY14OCT25C25000,86.8,86.0,92.75,104.2
2025-10-03 14:24:51.075236+05:30,NIFTY14OCT25P24650,66.72,67.1,79.27,80.1
2025-10-03 14:25:01.101769+05:30,NIFTY14OCT25C25000,86.8,86.0,92.75,104.2
2025-10-03 14:25:01.101769+05:30,NIFTY14OCT25P24650,66.72,67.1,79.27,80.1
2025-10-03 14:25:11.572757+05:30,NIFTY14OCT25C25000,86.8,86.05,92.75,104.2
2025-10-03 14:25:11.572757+05:30,NIFTY14OCT25P24650,66.72,67.1,79.27,80.1
2025-10-03 14:25:21.680023+05:30,NIFTY14OCT25C25000,86.8,86.3,92.75,104.2
2025-10-03 14:25:21.680023+05:30,NIFTY14OCT25P24650,66.72,67.05,79.27,80.1
2025-10-03 14:25:31.101536+05:30,NIFTY14OCT25C25000,86.8,86.1,92.75,104.2
